id,y,x,type
671,4867910.88072272,558069.40655525,junction
672,4867935.88072272,558069.40655525,junction
673,4867960.88072272,558069.40655525,junction
674,4867985.88072272,558069.40655525,junction
675,4868010.88072272,558044.40655525,junction
676,4868035.88072272,558044.40655525,junction
677,4868060.88072272,558044.40655525,junction
678,4868083.954488911,558041.6464804768,junction
679,4868117.785378844,558040.0784815048,junction
680,4868142.73037169,558039.1517638253,junction
681,4868167.538850926,558038.2681123837,junction
682,4868192.3302485375,558037.5215521703,junction
683,4868217.399761766,558036.6394893645,junction
684,4868242.377500709,558035.8922358153,junction
685,4868267.198191226,558035.2473969667,junction
686,4868291.959338573,558034.6546489091,junction
687,4868316.615981442,558034.09383567,junction
688,4868339.619170559,558031.913328303,junction
689,4868356.295787875,558028.3442921664,junction
690,4868376.294000821,558023.437083875,junction
691,4868398.854249601,558019.5684876186,junction
692,4868438.494235509,558017.6468984255,junction
693,4868452.253534363,558018.3878763677,junction
694,4868476.52181206,558018.9999443098,junction
695,4868500.824913255,558019.0653317568,junction
696,4868533.047130205,558019.2755538125,junction
697,4868549.499378239,558018.66599437,junction
698,4868586.220599745,558015.8266431497,junction
699,4868598.42545835,558016.239182922,junction
700,4868636.532719941,558016.6306856683,junction
701,4868995.333731026,558005.2065787609,junction
702,4869007.919456067,558003.9894972333,junction
703,4869472.515351172,557781.5555125902,junction
704,4869004.0,557989.0,inlet
705,4869024.5791736385,557977.5161099075,junction
706,4869051.861542567,557962.1627310337,junction
707,4869076.648388855,557954.1318982565,junction
708,4869100.736769709,557946.2956109026,junction
709,4869125.932798098,557941.5305941525,junction
710,4869150.534956267,557937.2245141573,junction
711,4869177.194080411,557932.0722200221,junction
712,4869186.311878157,557929.7942019642,junction
713,4869206.179668871,557923.859788653,junction
714,4869225.628176979,557916.9964395838,junction
715,4869255.984046547,557904.9212967646,junction
716,4869279.3730262555,557893.3118974043,junction
717,4869304.544440223,557881.6742044936,junction
718,4869350.201317607,557854.1418393737,junction
719,4869386.816943997,557830.4364616473,junction
720,4867231.0,558265.0,inlet
721,4867259.27606465,558256.061147277,junction
722,4867273.925669783,558250.6940213982,junction
723,4867306.129502537,558243.1920049745,junction
724,4867334.662218922,558239.5977990374,junction
725,4867358.064977036,558234.0054015043,junction
726,4867376.037562446,558230.3260051083,junction
727,4867400.299761307,558223.2096153089,junction
728,4867429.741137987,558211.0087994561,junction
729,4867441.59204268,558206.0886754254,junction
730,4867450.90484483,558201.7249574427,junction
731,4867482.811189021,558187.9606562058,junction
732,4867497.097937907,558178.6967848312,junction
733,4867506.2034999905,558173.008201424,junction
734,4867532.444180318,558164.9230186552,junction
735,4867552.740250393,558157.3609107899,junction
736,4867563.342929761,558153.8689512685,junction
737,4867586.368330876,558141.8115697779,junction
738,4867602.22809167,558136.5096858342,junction
739,4867648.579361036,558125.1873944734,junction
740,4867681.720142768,558118.8221435748,junction
741,4867702.153578521,558112.0179963149,junction
742,4867771.747357557,558076.9194736351,junction
743,4867985.88072272,558044.40655525,junction
744,4867282.0,558721.0,inlet
745,4867299.676932015,558704.2777680329,junction
746,4867324.180833816,558681.6382432538,junction
747,4867350.835850856,558659.8172904295,junction
748,4867363.773495373,558650.8649957066,junction
749,4867378.662604252,558639.5441660247,junction
750,4867399.542482367,558627.3549698099,junction
751,4867428.158653325,558609.1687202834,junction
752,4867434.432218324,558604.0618904175,junction
753,4867450.809787341,558596.9926687604,junction
754,4867477.985331347,558576.5271689742,junction
755,4867502.758451044,558560.5867091523,junction
756,4867511.596430702,558546.9490933891,junction
757,4867532.052534627,558533.1545452774,junction
758,4867535.709738492,558527.5503871993,junction
759,4867552.817922797,558516.6733507613,junction
760,4867567.053262803,558498.2711136758,junction
761,4867579.762694132,558487.2377215059,junction
762,4867587.642640362,558477.985199425,junction
763,4867605.304164926,558466.0260863294,junction
764,4867629.15489772,558454.6108628387,junction
765,4867650.604834795,558440.2978842193,junction
766,4867679.289046974,558429.6158722609,junction
767,4867702.282242779,558421.0427111642,junction
768,4867732.545090157,558416.408048353,junction
769,4867754.678889174,558414.3584114484,junction
770,4867776.995749674,558411.9433401484,junction
771,4868074.666567201,558407.0815456047,junction
772,4868149.018805365,558359.6300872171,junction
773,4868527.743973247,558156.9490238802,junction
774,4868698.524609573,558081.9327906441,junction
775,4868428.0,558315.0,inlet
776,4868445.3796899505,558303.3381431804,junction
777,4868455.638739063,558296.4290317068,junction
778,4868483.892534619,558278.069882201,junction
779,4868500.015739245,558268.1663782329,junction
780,4868523.827503602,558254.9988460947,junction
781,4868548.666963553,558241.5371114364,junction
782,4868574.072078291,558228.46029954,junction
783,4868601.623123438,558212.7381497622,junction
784,4868650.039715646,558184.9391593003,junction
785,4868677.14561394,558169.8533038915,junction
786,4868726.971545951,558142.9909429741,junction
787,4868779.297087544,558117.48477585,junction
788,4868802.93115736,558109.0567501162,junction
789,4868880.269778277,558085.3347442398,junction
790,4868093.0,559912.0,inlet
791,4868102.0,560480.0,inlet
792,4868126.129071258,560466.3514315711,junction
793,4868144.44897213,560454.8960154821,junction
794,4868153.0503673395,560449.0382137978,junction
795,4868176.628077451,560433.1605068773,junction
796,4868180.658743138,560430.2072083133,junction
797,4868198.810193884,560419.068889183,junction
798,4868225.991368552,560406.5375970011,junction
799,4868252.755604493,560391.2554212213,junction
800,4868272.790724514,560378.1146861408,junction
801,4868276.119291377,560372.5391135917,junction
802,4868301.4504622035,560355.5020878694,junction
803,4868328.298955106,560328.0924323549,junction
804,4868350.051713135,560306.8132865371,junction
805,4868371.535608717,560280.5396915587,junction
806,4868374.966086948,560277.1205949471,junction
807,4868393.270189558,560255.6919530994,junction
808,4868401.9239267465,560244.324380722,junction
809,4868412.537908366,560230.1289344185,junction
810,4868425.467305674,560215.4756504109,junction
811,4868433.509942925,560205.306571609,junction
812,4868450.7992926445,560183.1410432478,junction
813,4868455.372262806,560177.7645370739,junction
814,4868473.327146873,560155.3373754106,junction
815,4868477.20296151,560150.1600776977,junction
816,4868496.9352422,560127.4624677789,junction
817,4868499.5137110185,560124.4271261105,junction
818,4868527.81796133,560107.5875156944,junction
819,4868535.188160903,560103.1741973802,junction
820,4868555.751686901,560089.7936312465,junction
821,4868571.947026917,560080.0705027088,junction
822,4868576.149320716,560077.0884599506,junction
823,4868605.372124312,560057.7150521106,junction
824,4868612.457797484,560053.2960442314,junction
825,4868629.572984155,560040.9159964954,junction
826,4868653.505353516,560029.742742899,junction
827,4868686.988563317,560018.6159630879,junction
828,4868717.471542772,560014.0698576136,junction
829,4868737.696679812,560010.413435098,junction
830,4868751.366774099,560002.9103634326,junction
831,4868771.681642136,559979.5634540885,junction
832,4868775.106033361,559977.3787060466,junction
833,4868779.640200951,559951.7467357923,junction
834,4868781.931052095,559929.8492634881,junction
835,4868798.392825785,559903.5029024519,junction
836,4868804.40673078,559877.8833517935,junction
837,4868816.489763838,559846.3689267599,junction
838,4868820.5999921,559828.5766816121,junction
839,4868825.766404254,559821.2094512127,junction
840,4868830.294140796,559804.0931190051,junction
841,4868849.380156639,559780.6936741355,junction
842,4868862.390592739,559755.5290973757,junction
843,4868874.111304331,559735.2009391767,junction
844,4868876.825585527,559730.5482665884,junction
845,4868884.585787688,559692.9666195628,junction
846,4868887.161128109,559664.1954127138,junction
847,4868892.623126058,559646.9521479623,junction
848,4868902.769849831,559639.0396892211,junction
849,4868911.737206567,559630.7344673112,junction
850,4868927.049610506,559618.13635768,junction
851,4868951.493363174,559601.5881324305,junction
852,4868981.441252635,559591.4056232342,junction
853,4869000.8495104015,559588.6759558335,junction
854,4869050.075557129,559572.7888741451,junction
855,4868481.0,559315.0,inlet
856,4868490.787269799,559297.2044102182,junction
857,4868498.85036738,559283.7957291642,junction
858,4868501.496287368,559279.4293994874,junction
859,4868517.600954832,559253.8586467628,junction
860,4868524.622952461,559243.2711046172,junction
861,4868535.176477682,559226.9772690058,junction
862,4868552.606532535,559203.4285684865,junction
863,4868570.3855554415,559180.222005854,junction
864,4868573.731242662,559175.6438560995,junction
865,4868599.401479963,559155.0608436638,junction
866,4868628.529050902,559131.4925867255,junction
867,4868649.813585472,559106.2700022733,junction
868,4868669.357994057,559081.5558810823,junction
869,4868678.785999484,559067.4877524056,junction
870,4868685.991523952,559055.1198711168,junction
871,4868699.786929814,559039.691142942,junction
872,4868703.578863841,559031.101751096,junction
873,4868723.538614517,558999.4386353865,junction
874,4868734.1410398185,558979.1707586681,junction
875,4868750.813308687,558954.7165998816,junction
876,4868758.4726733845,558930.2327798646,junction
877,4868760.535330906,558884.9812823606,junction
878,4868764.346135175,558864.3838210419,junction
879,4868772.611668972,558845.297996538,junction
880,4868781.85276972,558840.0370422107,junction
881,4868793.846247033,558817.3059034257,junction
882,4868802.634456175,558805.0015974574,junction
883,4868819.877702999,558780.450237431,junction
884,4868828.3529133545,558768.5619366061,junction
885,4868843.2142455075,558747.0837136969,junction
886,4868854.139123132,558729.221699888,junction
887,4868875.3592866715,558701.7326305184,junction
888,4868897.224432505,558677.8216545283,junction
889,4868906.337816553,558669.600284887,junction
890,4868919.867106823,558650.0765757026,junction
891,4868926.96729389,558633.7246007519,junction
892,4868930.192756995,558627.7170906316,junction
893,4868942.152240415,558600.7306810991,junction
894,4868950.934293552,558581.0026645837,junction
895,4868969.262899096,558549.6923540874,junction
896,4868973.7819388965,558541.900681396,junction
897,4868980.398854495,558529.5927302135,junction
898,4868992.125937554,558506.8944037457,junction
899,4869002.233047434,558489.6578255149,junction
900,4869008.433589947,558479.0152947993,junction
901,4869025.081850323,558450.1143317285,junction
902,4869035.380216194,558430.3140942014,junction
903,4869050.66701458,558400.8053747691,junction
904,4869067.288428353,558371.3950361527,junction
905,4869077.963360542,558354.1755015124,junction
906,4869094.905691287,558324.2115675455,junction
907,4869099.088636291,558317.3735628644,junction
908,4869109.614452749,558300.6482076491,junction
909,4869122.66746636,558281.3393425628,junction
910,4869126.008166236,558276.1839401842,junction
911,4869142.27704494,558251.1870143433,junction
912,4869151.975214057,558237.1036972774,junction
913,4869155.6040231725,558228.8363147615,junction
914,4869173.027602692,558199.7295300694,junction
915,4869177.769505979,558192.9401615415,junction
916,4869183.100915308,558179.8613478064,junction
917,4869197.438385954,558149.0186757459,junction
918,4869202.442908963,558135.1810304933,junction
919,4869205.190724568,558126.3897501706,junction
920,4869206.546919363,558105.7011237836,junction
921,4869211.799964586,558062.3983593468,junction
922,4869218.923291019,558049.7491047378,junction
923,4869229.745468223,558031.3017929771,junction
924,4869249.071434941,558004.442055625,junction
925,4869276.96480453,557977.8676909513,junction
926,4869299.54523001,557957.5057256436,junction
927,4869350.194235192,557907.6061913876,junction
928,4869424.105162457,557832.0253648638,junction
929,4869453.188608078,557807.292382833,junction
930,4868871.0,558115.0,inlet
931,4867990.0,558345.0,inlet
932,4868015.302056919,558336.0763231105,junction
933,4868027.5670748465,558331.6741631546,junction
934,4868048.938207752,558324.122889885,junction
935,4868081.5143257,558312.5597066366,junction
936,4868100.718809745,558305.8512142481,junction
937,4868131.1392706605,558294.6500865986,junction
938,4868158.008705025,558284.985566568,junction
939,4868199.253612518,558269.635517194,junction
940,4868231.683804279,558258.3834065569,junction
941,4868843.0,558152.0,inlet
942,4868123.0,560306.0,inlet
943,4868136.213227404,560250.6860633886,junction
944,4868164.767110169,560202.1137416421,junction
945,4868173.256544186,560179.8618353105,junction
946,4868192.686207603,560148.4890061965,junction
947,4868207.818050531,560079.2351245803,junction
948,4868218.769384983,560044.8437414684,junction
949,4868229.110583332,560032.7815723903,junction
950,4868238.202587813,560029.0614826583,junction
951,4868255.458204634,560023.7781596212,junction
952,4868275.987011281,560015.8834478876,junction
953,4868306.257366204,560003.6855279551,junction
954,4868329.799759712,559993.9957368607,junction
955,4868360.925002457,559981.5282177652,junction
956,4868382.545983044,559976.2950844541,junction
957,4868446.166965906,559956.392256165,junction
958,4868543.8006282095,559906.3040888776,junction
959,4868591.130823719,559881.8999657178,junction
960,4868639.614187378,559854.9668571822,junction
961,4868687.864121986,559828.610781355,junction
962,4868716.441118642,559803.0902868388,junction
963,4868727.721697409,559779.1893569434,junction
964,4868769.27687234,559772.2122147358,junction
965,4868782.464748661,559766.0812679804,junction
966,4868793.59592123,559749.7901143543,junction
967,4868806.760363675,559738.9346057948,junction
968,4868814.804085304,559721.8454692017,junction
969,4868827.683376739,559707.3339710849,junction
970,4868833.495589881,559695.7612215864,junction
971,4868842.485295292,559668.8711387865,junction
972,4868844.068471086,559647.5131530627,junction
973,4868845.463286533,559624.6653381501,junction
974,4868850.490397737,559605.6201537445,junction
975,4868876.263183191,559587.6745346169,junction
976,4868890.015659768,559577.9219505495,junction
977,4868902.060950999,559574.5398348734,junction
978,4868977.18992167,559556.706449783,junction
979,4868999.657443321,559554.5974309894,junction
980,4869024.080652938,559552.9272116964,junction
981,4869041.340104198,559520.454467429,junction
982,4869042.32217293,559496.3623583347,junction
983,4869043.245166928,559472.5408081834,junction
984,4869047.560763688,559451.8573234946,junction
985,4869058.311944893,559441.0301126267,junction
986,4869072.873342516,559430.7226180648,junction
987,4869080.728466051,559419.0289711081,junction
988,4869100.526232577,559411.4015022505,junction
989,4869126.338301738,559406.4465400934,junction
990,4869140.11195876,559368.654512716,junction
991,4869145.516946045,559349.1675874798,junction
992,4869155.941572659,559337.9321865214,junction
993,4869157.811663541,559326.1928540735,junction
994,4869164.89635931,559293.4925516854,junction
995,4869166.955399083,559270.7428761895,junction
996,4869167.637691602,559246.4856755789,junction
997,4869172.847300404,559226.8449774855,junction
998,4869184.823276383,559218.7375795131,junction
999,4869189.458856176,559202.2941793465,junction
1000,4869194.177971522,559172.4685154476,junction
1001,4869194.738938555,559148.6760509494,junction
1002,4869196.0861919,559125.0856622835,junction
1003,4869217.174565012,559073.0656460216,junction
1004,4869238.791553797,559021.0932282597,junction
1005,4869242.956983136,559000.1099320394,junction
1006,4869269.9174201405,558900.1264664677,junction
1007,4869273.087226731,558878.5088974145,junction
1008,4869317.353404019,558803.3635429654,junction
1009,4869341.829564907,558778.3728586321,junction
1010,4868246.0,557678.0,inlet
1011,4868254.130096595,557677.6397167911,junction
1012,4868276.973117698,557682.393742832,junction
1013,4868307.344485897,557690.279347615,junction
1014,4868330.127633724,557696.512279697,junction
1015,4868352.716363664,557702.661005851,junction
1016,4868375.181256497,557708.690497193,junction
1017,4868407.313812835,557716.7199968331,junction
1018,4868430.247771394,557722.2037644295,junction
1019,4868454.852888717,557728.9474050277,junction
1020,4868477.086196452,557732.7023626872,junction
1021,4868521.769725711,557740.3745750479,junction
1022,4868545.437188794,557740.8097919275,junction
1023,4868570.080602875,557741.1106063165,junction
1024,4868594.970789536,557741.3037714218,junction
1025,4868619.89100949,557741.3360612196,junction
1026,4868643.679440783,557740.8676514274,junction
1027,4868668.005150231,557739.5587246814,junction
1028,4868692.582799039,557738.2623582404,junction
1029,4868717.180085796,557737.0157102545,junction
1030,4868735.925819146,557736.222045074,junction
1031,4868755.800188569,557735.1510543094,junction
1032,4868780.993439987,557734.2447197586,junction
1033,4868811.036401969,557734.394843735,junction
1034,4868898.892987503,557731.1210114672,junction
1035,4868926.886806973,557729.7279385906,junction
1036,4868951.051439261,557728.3957184186,junction
1037,4868975.189171886,557727.148725898,junction
1038,4869420.0,557959.0,inlet
1039,4869423.977415079,557950.8725689066,junction
1040,4869437.913344456,557919.7758044031,junction
1041,4869447.6417438565,557901.0074642268,junction
1042,4869450.704103984,557889.6043300087,junction
1043,4869455.904370999,557881.2077312416,junction
1044,4869468.797315141,557849.1155941668,junction
1045,4869481.1373923095,557805.8928298956,junction
