id,y,x,type
675,4868516.240776168,559528.6172204379,junction
676,4868524.674863357,559503.1236900365,junction
677,4868530.350915419,559467.9100712211,junction
678,4868537.019686186,559437.8109166177,junction
679,4868545.155706106,559425.6748955187,junction
680,4868554.754789645,559414.1429791139,junction
681,4868565.839443168,559399.770701993,junction
682,4868576.967394747,559384.315894802,junction
683,4868579.209053113,559380.5093045563,junction
684,4868596.892077424,559356.3564661082,junction
685,4868599.129346013,559351.5762247021,junction
686,4868616.023047453,559327.2702277714,junction
687,4868629.361525654,559304.1406743836,junction
688,4868645.621424265,559277.3866683216,junction
689,4868655.251108829,559263.9387308633,junction
690,4868658.7311926875,559256.1411632157,junction
691,4868668.680913153,559231.3295255338,junction
692,4868675.167873815,559224.8100069755,junction
693,4868688.956801995,559203.6701163718,junction
694,4868699.028946526,559187.3076397036,junction
695,4868703.639027223,559180.8586978886,junction
696,4868715.2841468975,559156.5901950758,junction
697,4868721.899319273,559129.739438069,junction
698,4868726.608430728,559112.0670764042,junction
699,4868735.61796905,559102.0755335808,junction
700,4868743.154838605,559075.7164295099,junction
701,4868744.10879914,559056.480601317,junction
702,4868746.768118308,559012.8811217018,junction
703,4868749.721229437,558990.794667353,junction
704,4868754.833573472,558976.2275608674,junction
705,4868761.943048389,558950.26925358,junction
706,4868766.169102966,558928.313547573,junction
707,4868769.874781586,558905.3149930484,junction
708,4868777.268849086,558874.023138426,junction
709,4868782.95124286,558851.6322834552,junction
710,4868787.122249861,558831.28752696,junction
711,4868793.542610974,558797.7515091053,junction
712,4868807.536449898,558754.8172477395,junction
713,4868817.453811138,558729.9702195679,junction
714,4868331.0,559648.0,inlet
715,4868344.040688056,559629.3846807554,junction
716,4868351.227377388,559604.1489374542,junction
717,4868355.728953096,559560.3785624078,junction
718,4868359.03670851,559542.8444204128,junction
719,4868362.6543315705,559519.2244157208,junction
720,4868366.461492367,559494.2819051228,junction
721,4868370.079786357,559476.8527970728,junction
722,4868373.296786616,559453.6559098761,junction
723,4868374.570398647,559440.759073379,junction
724,4868376.197801671,559430.3136397947,junction
725,4868378.829761529,559394.1674843106,junction
726,4868382.277638951,559359.5665923391,junction
727,4868383.670712645,559334.6525401969,junction
728,4868383.948035614,559309.78509052,junction
729,4868376.781416873,559278.448343206,junction
730,4868382.300420344,559248.1831098468,junction
731,4868403.377747231,559204.9928726408,junction
732,4868326.0,559541.0,inlet
733,4868329.576396421,559530.8914767074,junction
734,4868339.194605076,559500.06592569,junction
735,4868347.676583017,559472.2855536031,junction
736,4868360.790239258,559427.9607504024,junction
737,4868367.322525655,559392.7225456339,junction
738,4868372.828817742,559376.7386620253,junction
739,4868322.0,560075.0,inlet
740,4868325.819803934,560071.7216723321,junction
741,4868344.457438862,560049.60825491,junction
742,4868348.891068172,560036.3665811281,junction
743,4868352.6087580435,560031.3817537854,junction
744,4868370.59182803,560001.4424420935,junction
745,4868374.8379597915,559992.9120472625,junction
746,4868385.986908856,559974.6170083884,junction
747,4868400.267102181,559954.1472701424,junction
748,4868419.0426081,559929.8908874212,junction
749,4868423.482372715,559924.8494431883,junction
750,4868441.352830289,559902.6221347174,junction
751,4868451.673096182,559890.6401896751,junction
752,4868463.659120003,559875.1315330344,junction
753,4868475.773195035,559862.4150498008,junction
754,4868479.85483007,559855.4198932196,junction
755,4868495.110648366,559824.6201066237,junction
756,4868499.702661965,559814.8200388172,junction
757,4868501.05522758,559796.0375185871,junction
758,4868503.233891887,559774.860297683,junction
759,4868505.151100645,559752.8771359829,junction
760,4868523.85959908,559729.6860810035,junction
761,4868553.787892059,559714.9333720931,junction
762,4868570.459419145,559703.3707321456,junction
763,4868577.843200089,559698.4808349322,junction
764,4868600.785502584,559681.3056599019,junction
765,4868626.010724503,559658.7810128127,junction
766,4868631.714274176,559653.306530001,junction
767,4868651.116318192,559636.3016600668,junction
768,4868661.094138312,559627.193907173,junction
769,4868674.804084871,559611.2765083247,junction
770,4868678.490890813,559603.780592979,junction
771,4868691.039042953,559580.8946230185,junction
772,4868698.3929577395,559549.8989319712,junction
773,4868707.043866129,559516.4412567227,junction
774,4868732.662257104,559508.9588826828,junction
775,4868741.195461075,559491.4840921864,junction
776,4868757.349036593,559482.3767255443,junction
777,4868768.645117135,559472.9671792588,junction
778,4868775.42243458,559467.528800093,junction
779,4868786.706776813,559455.8406221654,junction
780,4868800.888156455,559443.1239183336,junction
781,4868812.370323242,559431.0032750365,junction
782,4868825.74482597,559417.5836581468,junction
783,4868836.56107627,559406.8403443843,junction
784,4868853.169570231,559396.3293513233,junction
785,4868870.675771682,559378.5461461891,junction
786,4868877.249142878,559374.9616775261,junction
787,4868906.28701163,559360.7171122886,junction
788,4868927.813684429,559358.8580282141,junction
789,4868947.398818717,559354.839485794,junction
790,4868959.983493939,559345.8142131986,junction
791,4868961.0691297585,559328.7263493236,junction
792,4868966.811659271,559285.8170403277,junction
793,4868966.891441473,559278.1090499699,junction
794,4868966.967290987,559253.2914102018,junction
795,4868967.022574079,559228.543554476,junction
796,4868968.198383699,559204.5562983658,junction
797,4868968.75677501,559180.1355376161,junction
798,4868969.242049559,559156.2239894633,junction
799,4868968.423534049,559131.901107254,junction
800,4868967.116990517,559102.0209038976,junction
801,4868967.89709973,559079.1002906193,junction
802,4868969.047770903,559054.2223910687,junction
803,4868971.580271332,559031.275317792,junction
804,4868976.588446317,559014.171417492,junction
805,4868981.9435364,558995.9033492415,junction
806,4868989.049995516,558974.2601718765,junction
807,4868996.188214201,558951.9979120361,junction
808,4868998.8755587395,558941.203652294,junction
809,4869003.570327084,558929.426737056,junction
810,4869024.5031477725,558903.6132265299,junction
811,4869038.424936767,558877.6794422445,junction
812,4869048.811493124,558860.7826369834,junction
813,4869051.5571789155,558855.4301627487,junction
814,4869066.183190045,558830.9551887173,junction
815,4869073.821412214,558818.1322900684,junction
816,4869081.795884605,558805.6802586843,junction
817,4869098.733134038,558783.7842458157,junction
818,4869102.079936447,558779.0254364001,junction
819,4869119.329346656,558754.8622146548,junction
820,4869128.395916165,558744.0325132075,junction
821,4869139.859790486,558726.340945467,junction
822,4869149.7049452225,558710.7892576087,junction
823,4869155.01425793,558703.8011128773,junction
824,4869168.139934365,558681.1070128689,junction
825,4869178.549598392,558665.8107587465,junction
826,4869182.263891572,558649.7833365389,junction
827,4869188.942115866,558621.4739127463,junction
828,4869194.82338045,558604.0958864893,junction
829,4869205.5359516395,558595.2114329836,junction
830,4869221.128091827,558576.0953196578,junction
831,4869225.819723086,558565.6723505014,junction
832,4869235.241492092,558556.3054163288,junction
833,4869239.748956808,558527.2439198489,junction
834,4869241.691472149,558504.4167427383,junction
835,4869249.895485477,558469.04212351,junction
836,4869252.982856107,558445.4032288769,junction
837,4869257.572435791,558417.5963875582,junction
838,4869261.102916011,558399.291426643,junction
839,4869268.308461424,558378.4568405304,junction
840,4869274.055185867,558361.4165326309,junction
841,4869279.2443552995,558352.5214544506,junction
842,4869283.763506184,558325.7391065374,junction
843,4869288.127711728,558301.8323018476,junction
844,4869291.233341067,558278.4348626159,junction
845,4869294.338984129,558252.8804448753,junction
846,4869296.445437964,558229.6839303597,junction
847,4869298.485578524,558206.1920525377,junction
848,4869309.148317252,558172.6934622703,junction
849,4869317.977014818,558152.3704808074,junction
850,4869325.426911903,558134.7651366463,junction
851,4869332.180742274,558124.5273862262,junction
852,4869343.534836697,558105.3263972403,junction
853,4869350.737219659,558094.8957175193,junction
854,4869363.751252981,558073.6558146292,junction
855,4869374.490363329,558055.5359004535,junction
856,4869388.825207346,558026.7565483847,junction
857,4869399.661145047,558008.0543163546,junction
858,4869401.865937917,558001.0915420825,junction
859,4869430.4582975805,557959.3759944302,junction
860,4868055.0,558424.0,inlet
861,4868078.112903374,558408.6862909388,junction
862,4868085.525193364,558404.0304279943,junction
863,4868103.864033813,558392.9736961969,junction
864,4868132.040274512,558377.8479557931,junction
865,4868155.73432406,558366.4901414862,junction
866,4868177.598167647,558356.5961482885,junction
867,4868201.843207101,558344.9691133054,junction
868,4868223.503984427,558335.7200677115,junction
869,4868230.833902988,558331.3619616998,junction
870,4868250.891043935,558323.8124398562,junction
871,4868286.885962123,558311.3355196516,junction
872,4868312.265576648,558305.2274738047,junction
873,4868335.400722009,558303.6160366389,junction
874,4868351.143821459,558300.8990917831,junction
875,4868374.99248424,558295.5596926754,junction
876,4868396.263530884,558272.9067812958,junction
877,4868399.157738719,558269.6094999061,junction
878,4868416.582577066,558254.8424317415,junction
879,4868426.168749578,558247.6002319313,junction
880,4868449.671024943,558238.8536465762,junction
881,4868466.9817864075,558231.7927278859,junction
882,4868474.671994516,558225.2065252623,junction
883,4868503.220867779,558207.4960932055,junction
884,4868511.7219401235,558201.0513398534,junction
885,4868535.153825015,558194.6930842393,junction
886,4868552.955183406,558189.0493463943,junction
887,4868585.649755855,558184.5676505638,junction
888,4868602.050645399,558183.4653910743,junction
889,4868606.894913941,558177.688244315,junction
890,4868625.277898449,558166.9765666266,junction
891,4868654.251416907,558155.4122355634,junction
892,4868676.172465569,558151.9931645733,junction
893,4868700.712958172,558148.3897532459,junction
894,4868731.329877489,558139.9862079994,junction
895,4868748.908380979,558129.1092348638,junction
896,4868799.835070873,558100.0076861184,junction
897,4868825.130410646,558077.0244951976,junction
898,4868054.0,559897.0,inlet
899,4868069.800231662,559875.3394963215,junction
900,4868075.214812396,559867.9565966044,junction
901,4868091.078311135,559845.924688042,junction
902,4868102.661443799,559828.7552943889,junction
903,4868119.119472061,559803.9501605774,junction
904,4868128.013710606,559793.0558444939,junction
905,4868133.5498822145,559781.334470422,junction
906,4868093.0,559912.0,inlet
907,4868097.842167447,559901.2355735457,junction
908,4868101.469509103,559891.8618526435,junction
909,4868111.029377846,559869.2189617597,junction
910,4868120.736898889,559849.6702781693,junction
911,4868128.779752278,559829.9550597622,junction
912,4868120.0,560037.0,inlet
913,4868123.0,560306.0,inlet
914,4868124.372137954,560299.0680917945,junction
915,4868127.423690967,560280.4352007483,junction
916,4868132.315055536,560233.6961104609,junction
917,4868134.470051406,560209.6116254561,junction
918,4868135.607712255,560185.3496306237,junction
919,4868135.750296572,560160.7607887916,junction
920,4868135.805363812,560135.9109122431,junction
921,4868135.88072272,560094.40655525,junction
922,4868135.88072272,560069.40655525,junction
923,4868135.88072272,560044.40655525,junction
924,4868135.88072272,559969.40655525,junction
925,4868149.469904082,559844.3003858671,junction
926,4868102.0,560480.0,inlet
927,4868093.879494916,560477.8941149986,junction
928,4868071.87656115,560462.1016276685,junction
929,4868069.662302329,560456.4281268977,junction
930,4868064.173517805,560429.8316463663,junction
931,4868063.381421274,560384.2395678937,junction
932,4868063.455374938,560359.8285381898,junction
933,4868063.500438451,560335.3081142564,junction
934,4868063.6117988,560310.9449707231,junction
935,4868063.623315767,560286.4174285686,junction
936,4868064.266334619,560262.6720726282,junction
937,4868070.573479971,560243.4285622381,junction
938,4868081.915185363,560235.9191844165,junction
939,4868092.651588767,560225.8310183613,junction
940,4868105.092634122,560213.096386764,junction
941,4868115.924360006,560199.2023667863,junction
942,4868084.0,560458.0,inlet
943,4868170.921388197,559551.5125640117,junction
944,4868062.0,560487.0,inlet
945,4868051.0,560322.0,inlet
946,4867990.0,558345.0,inlet
947,4868015.79256936,558337.1144029961,junction
948,4868033.860990937,558331.7045107194,junction
949,4868055.675053579,558324.7837076635,junction
950,4868077.801435944,558317.920255489,junction
951,4868108.071156458,558308.9761158634,junction
952,4868116.7713076025,558306.7160650061,junction
953,4868130.540743395,558302.1831549318,junction
954,4868163.4420620445,558294.1144445209,junction
955,4868187.3576778425,558288.2381902576,junction
956,4868202.602773569,558282.0174236933,junction
957,4868214.580061214,558280.4893587684,junction
958,4868224.7688233005,558277.3094188985,junction
959,4868262.762212011,558271.3251022456,junction
960,4868295.212135966,558269.9876677601,junction
961,4868319.705198649,558269.7701968619,junction
962,4868344.460595934,558269.7485396196,junction
963,4868382.259355401,558256.0426318338,junction
964,4868400.294830514,558230.3202908053,junction
965,4868428.191616097,558205.9911584856,junction
966,4868450.076792747,558186.3627016468,junction
967,4868459.577073529,558180.1634974986,junction
968,4868477.267015957,558171.120230193,junction
969,4868508.486226488,558161.4128295197,junction
970,4868520.735474054,558156.3574576449,junction
971,4868528.906363895,558155.7779984508,junction
972,4868551.510035333,558155.2373484302,junction
973,4868574.775215877,558154.5197093708,junction
974,4868608.193758019,558144.0380677404,junction
975,4868628.882241318,558136.9886289204,junction
976,4868643.489566278,558131.7843829722,junction
977,4868664.305135078,558131.2147197825,junction
978,4867955.0,558574.0,inlet
979,4867978.784515122,558558.5093163331,junction
980,4867986.062901656,558553.3906076651,junction
981,4868007.959460276,558537.8162373536,junction
982,4868026.01576859,558526.6678868999,junction
983,4868062.429877558,558514.4371179804,junction
984,4868084.762978597,558511.1322964868,junction
985,4868100.806864733,558506.2800326874,junction
986,4868132.731249212,558488.5382635735,junction
987,4868151.582217284,558478.5786708421,junction
988,4868182.053379187,558461.466371377,junction
989,4868200.952395324,558450.5424677212,junction
990,4868230.029160324,558431.7308056758,junction
991,4868256.5675347615,558414.4443074492,junction
992,4868278.6619354915,558406.7206325622,junction
993,4868309.521442105,558394.0926883424,junction
994,4868328.843845863,558382.6134010393,junction
995,4868338.894468828,558377.9278645224,junction
996,4868358.867939639,558366.2126781897,junction
997,4868378.827023117,558356.4185722232,junction
998,4868412.9415504,558336.2801919313,junction
999,4868417.015350195,558316.0085688079,junction
1000,4868008.0,559636.0,inlet
1001,4868038.460128404,559629.6090205634,junction
1002,4868062.309582645,559625.9942265429,junction
1003,4868086.792586833,559623.1761392136,junction
1004,4868101.1359437965,559611.4855045523,junction
1005,4868126.757180398,559605.0191155497,junction
1006,4868335.88072272,559344.40655525,junction
1007,4867941.0,559650.0,inlet
1008,4867948.654292259,559647.6526965458,junction
1009,4867980.845538373,559639.9133474702,junction
1010,4868120.255850145,559605.9620539313,junction
1011,4867955.0,558574.0,inlet
1012,4868138.309591252,558471.1156613525,junction
1013,4868193.280734121,558443.5021448972,junction
1014,4868210.88072272,558419.40655525,junction
1015,4868260.88072272,558394.40655525,junction
1016,4867954.0,559940.0,inlet
1017,4867976.126410515,559929.6272684892,junction
1018,4868008.247993801,559913.2012725285,junction
1019,4868027.329444068,559904.25904126,junction
1020,4867892.0,558449.0,inlet
1021,4867909.019238697,558423.6691231665,junction
1022,4867924.624187074,558403.1375414084,junction
1023,4867948.297378704,558370.7359187854,junction
1024,4867959.378549921,558367.2766239649,junction
1025,4867971.437635222,558351.5780992984,junction
1026,4868357.074953251,558275.1152094541,junction
1027,4868659.9935663,558180.5758206198,junction
1028,4868678.118040864,558179.3048488088,junction
1029,4867843.0,558333.0,inlet
1030,4867853.280380544,558334.6780886089,junction
1031,4867874.198816277,558336.9294149146,junction
1032,4867921.770258058,558340.5722522435,junction
1033,4867945.884550891,558341.9008129945,junction
1034,4868010.88072272,558319.40655525,junction
1035,4867802.0,558425.0,inlet
1036,4867836.830183423,558417.3638055745,junction
1037,4867854.36344535,558412.6152793752,junction
1038,4867883.544720056,558405.8161381151,junction
1039,4867898.5163256535,558398.2325764905,junction
1040,4867892.0,558449.0,inlet
1041,4867743.0,558525.0,inlet
1042,4867748.720404369,558521.5411989073,junction
1043,4867777.112616617,558505.3825392524,junction
1044,4867807.799968565,558487.331774099,junction
1045,4867826.16191464,558477.0674286516,junction
1046,4867855.944522087,558459.0424771077,junction
1047,4867865.989487642,558453.7821748179,junction
1048,4867897.555676545,558428.562312959,junction
1049,4867619.0,558463.0,inlet
1050,4867628.2995501505,558456.6681804509,junction
1051,4867650.459998772,558442.681951459,junction
1052,4867672.554845426,558430.0065635717,junction
1053,4867681.640402308,558426.987037251,junction
1054,4867706.0900596175,558419.0248319773,junction
1055,4867724.188409243,558413.4219213278,junction
1056,4867750.435467664,558406.3321882064,junction
1057,4867776.373589111,558400.2470663189,junction
1058,4867802.758205566,558397.8215227084,junction
1059,4867826.465076352,558394.6658811333,junction
1060,4867849.55437946,558390.2988713149,junction
1061,4867888.91971708,558381.8038875203,junction
1062,4867912.161515276,558376.2946081329,junction
1063,4868008.0,559636.0,inlet
1064,4867619.0,558463.0,inlet
1065,4867557.0,558473.0,inlet
1066,4867574.001743265,558462.5931604116,junction
1067,4867586.433405179,558456.8593527247,junction
1068,4867605.728115715,558446.1087717654,junction
1069,4867637.985488179,558428.1293241428,junction
1070,4867706.953622866,558404.6196434699,junction
1071,4867723.726848929,558401.6795537986,junction
1072,4867862.261632373,558381.723552311,junction
1073,4867557.0,558627.0,inlet
1074,4867583.765776117,558623.6897762825,junction
1075,4867610.082181801,558615.9336800778,junction
1076,4867633.927866211,558609.3696206759,junction
1077,4867640.08716105,558606.3911557466,junction
1078,4867650.296338061,558603.3402537963,junction
1079,4867687.03008761,558596.3906510109,junction
1080,4867709.575086696,558591.8903945072,junction
1081,4867714.870922835,558577.1443269069,junction
1082,4867727.838048717,558563.0131632553,junction
1083,4867755.741024829,558551.7335582131,junction
1084,4867779.9643905135,558539.3055061572,junction
1085,4867793.104363001,558531.8006760114,junction
1086,4867799.747682401,558529.263484402,junction
1087,4867827.625265684,558515.1083420188,junction
1088,4867847.116876131,558505.7413448716,junction
1089,4867851.8725107,558501.9081917473,junction
1090,4867873.76236578,558492.152841311,junction
1091,4867900.582376804,558477.9803814922,junction
1092,4867926.01013702,558459.7792183785,junction
1093,4867934.310333006,558449.5964519707,junction
1094,4867954.79222253,558434.62999313,junction
1095,4867962.787352779,558428.1316846677,junction
1096,4867981.489186701,558419.12207037,junction
1097,4867989.895117396,558405.1800876356,junction
1098,4867999.562104155,558402.9970138788,junction
1099,4868024.422179752,558383.5859678161,junction
1100,4868044.038385527,558380.3355880782,junction
1101,4868061.142286482,558374.3677466877,junction
1102,4868067.082212017,558355.307672223,junction
1103,4868085.570972919,558354.4507018785,junction
1104,4868103.962063087,558352.3429508618,junction
1105,4868124.175247491,558348.1274488283,junction
1106,4868166.995024096,558330.307672223,junction
1107,4868189.601616299,558327.9142644247,junction
1108,4868209.814800702,558323.1274488283,junction
1109,4868241.995024096,558305.307672223,junction
1110,4868264.601616299,558302.9142644247,junction
1111,4868284.814800702,558298.1274488283,junction
1112,4868449.00087165,558258.7670020392,junction
1113,4868481.181095044,558240.9472254338,junction
1114,4868502.537129272,558237.3032596611,junction
1115,4868544.607356903,558215.1002284244,junction
1116,4868566.366952096,558213.4062344055,junction
1117,4868593.354012147,558210.7740828565,junction
1118,4867567.0,558746.0,inlet
1119,4867583.327655083,558744.249209389,junction
1120,4867616.655215211,558739.34796838,junction
1121,4867637.993796582,558733.619582591,junction
1122,4867650.658123178,558727.3580730809,junction
1123,4867681.3971311,558711.8714462769,junction
1124,4867697.107867075,558703.4633929227,junction
1125,4867704.209381789,558698.7514524529,junction
1126,4867724.493770164,558678.5328252376,junction
1127,4867748.490579152,558659.8224045131,junction
1128,4867759.532761262,558653.9430914173,junction
1129,4867774.8233995205,558647.3469975878,junction
1130,4867806.429551685,558636.8651624167,junction
1131,4867825.389065631,558627.8596637758,junction
1132,4867855.514986725,558612.9757312225,junction
1133,4867877.298012318,558602.6980882676,junction
1134,4867907.634276557,558590.4298878182,junction
1135,4867929.208460938,558582.3425343223,junction
1136,4867942.632592406,558577.0622337774,junction
1137,4868016.283112627,558515.9688943545,junction
1138,4868090.371900043,558490.7519414596,junction
1139,4868367.561883727,558342.2823336871,junction
1140,4867525.0,558665.0,inlet
1141,4867559.174773799,558657.1403875824,junction
1142,4867572.57972838,558648.1756020491,junction
1143,4867586.850654712,558647.0362106477,junction
1144,4867609.793453714,558637.864647768,junction
1145,4867656.132881837,558619.3275750831,junction
1146,4867677.914780537,558612.1251096032,junction
1147,4867724.58713523,558585.7423890344,junction
1148,4867751.450954189,558573.3063538669,junction
1149,4867777.3888681205,558562.5426996152,junction
1150,4867798.965867502,558551.0061629568,junction
1151,4867826.455823465,558538.1203461476,junction
1152,4867850.2673634365,558527.6480267982,junction
1153,4867876.219324288,558514.5256428486,junction
1154,4867903.659346315,558505.2847580828,junction
1155,4867926.960702954,558491.7534653719,junction
1156,4867950.55075167,558471.4678633767,junction
1157,4867973.539331887,558454.2540404276,junction
1158,4868001.748211783,558442.2903545214,junction
1159,4868012.092544178,558425.813298797,junction
1160,4868033.730007776,558417.1488475295,junction
1161,4868050.684433621,558403.9196800997,junction
1162,4868094.664048727,558376.0038608523,junction
1163,4868113.7166345455,558374.6454055157,junction
1164,4868172.001579853,558350.9646164632,junction
1165,4868256.127171691,558335.0902083014,junction
1166,4868310.68996761,558314.6530042206,junction
1167,4868409.51826473,558286.896784331,junction
1168,4867533.0,558772.0,inlet
1169,4867569.648041597,558768.6825739002,junction
1170,4867591.931208329,558766.6816427354,junction
1171,4867605.892494352,558763.2031231554,junction
1172,4867655.15991473,558734.9262698039,junction
1173,4867700.951511368,558710.3868490042,junction
1174,4867723.979710636,558692.4107400406,junction
1175,4867479.0,558655.0,inlet
1176,4867507.74981764,558647.960931734,junction
1177,4867529.871240728,558641.8642810229,junction
1178,4867270.0,558851.0,inlet
1179,4867276.212580803,558848.6524944721,junction
1180,4867304.019130323,558839.5797085006,junction
1181,4867328.668156713,558833.2561432853,junction
1182,4867338.561255191,558830.4359785321,junction
1183,4867351.223679491,558823.3434656777,junction
1184,4867395.500981836,558821.3369439238,junction
1185,4867415.27299708,558815.7382060688,junction
1186,4867426.30345032,558805.3428042923,junction
1187,4867456.911060118,558796.4623918497,junction
1188,4867476.237140536,558788.5151765477,junction
1189,4867509.396955781,558784.0990091937,junction
1190,4867627.994887963,558759.7026717011,junction
1191,4867282.0,558721.0,inlet
1192,4867319.407716075,558719.4751094212,junction
1193,4867344.287034056,558719.4338304721,junction
1194,4867360.88072272,558719.40655525,junction
1195,4867385.88072272,558719.40655525,junction
1196,4867410.88072272,558719.40655525,junction
1197,4867435.88072272,558719.40655525,junction
1198,4867460.88072272,558719.40655525,junction
1199,4867482.601423558,558714.6732573516,junction
1200,4867500.692742014,558703.9797933053,junction
1201,4867531.7824340435,558686.1577638382,junction
1202,4867580.220056992,558659.7168122348,junction
1203,4867630.261883106,558642.2398127439,junction
1204,4867651.523598102,558633.4347877159,junction
1205,4867703.454245865,558614.729571825,junction
1206,4867755.50885428,558583.6628756737,junction
1207,4867804.2650699,558562.5411869031,junction
1208,4867849.483565822,558540.6790835208,junction
1209,4867901.124442065,558519.2377383427,junction
1210,4867951.9864885695,558492.976428178,junction
1211,4867983.828263371,558465.0508602468,junction
1212,4868028.326597111,558436.0165297678,junction
1213,4868105.916092065,558408.4452528321,junction
1214,4868129.255061675,558385.6727684577,junction
1215,4868182.539583105,558362.2553342333,junction
1216,4868207.539583105,558362.2553342333,junction
1217,4868282.539583105,558337.2553342333,junction
1218,4868330.400071511,558310.11582264,junction
1219,4868354.530054023,558310.9858401283,junction
1220,4868379.900284894,558312.725875105,junction
1221,4868474.4504785165,558267.7359854422,junction
1222,4868528.973730449,558235.11582264,junction
1223,4867297.0,558549.0,inlet
1224,4867305.852389484,558553.5604582654,junction
1225,4867319.234274027,558561.91626049,junction
1226,4867330.230114147,558567.9660974136,junction
1227,4867351.066727484,558582.7371221557,junction
1228,4867374.044588219,558598.9233664661,junction
1229,4867385.509785339,558607.0410339572,junction
1230,4867400.940799363,558618.69785953,junction
1231,4867425.485792959,558632.7399109491,junction
1232,4867453.875110319,558639.5050491183,junction
1233,4869043.224695501,558028.4444409177,junction
1234,4869094.341249281,558048.5027452139,junction
1235,4869118.190249673,558048.7205827832,junction
1236,4869176.616089629,558073.3026130698,junction
1237,4869180.625760481,558083.3790951413,junction
1238,4869184.37689278,558128.9853999703,junction
1239,4869170.521136951,558179.5931353681,junction
1240,4869148.218237481,558245.8452003426,junction
1241,4869141.523691938,558270.1130439269,junction
1242,4869119.5718903495,558345.4654726429,junction
1243,4869098.0975723,558403.2534300957,junction
1244,4869084.22205587,558482.9286066641,junction
1245,4869092.950421775,558515.4079849727,junction
1246,4869099.468208492,558535.6575395069,junction
1247,4869103.0,558578.0,outfall
1248,4867238.0,558517.0,inlet
1249,4867246.997946707,558502.1408310259,junction
1250,4867255.987162788,558488.1366033341,junction
1251,4867264.843280122,558479.8836198525,junction
1252,4867280.576291904,558475.7607752958,junction
1253,4867300.521869551,558474.0066109755,junction
1254,4867345.898678457,558474.3805584029,junction
1255,4867369.700227966,558474.737977688,junction
1256,4867393.994364078,558474.4630151972,junction
1257,4867418.777273244,558474.3776052597,junction
1258,4867443.473305323,558474.514889996,junction
1259,4867468.26517588,558474.6482136302,junction
1260,4867493.053288271,558474.7002834708,junction
1261,4867517.885045157,558474.6463704825,junction
1262,4867543.02021907,558474.5280049036,junction
1263,4868136.132870607,558315.7539890836,junction
1264,4867231.0,558265.0,inlet
1265,4867252.416358965,558282.253553986,junction
1266,4867280.187001963,558295.6810520352,junction
1267,4867299.176834519,558306.5017488857,junction
1268,4867306.581553333,558310.3717511917,junction
1269,4867327.747198493,558321.0678677037,junction
1270,4867354.389514694,558333.5442145545,junction
1271,4867374.142603663,558341.2034850793,junction
1272,4867401.681851074,558342.5028655528,junction
1273,4867445.92599779,558344.2972901047,junction
1274,4867469.982881886,558344.4566208457,junction
1275,4867494.501080114,558344.7253448281,junction
1276,4867519.142993938,558344.7800447874,junction
1277,4867539.634108894,558349.1694437325,junction
1278,4867551.551961834,558357.8407646591,junction
1279,4867572.811822378,558390.0129598744,junction
1280,4867584.947038491,558396.9004728054,junction
1281,4867595.75812937,558407.322105238,junction
1282,4867599.820347196,558413.7486077542,junction
1283,4867302.0,558133.0,inlet
1284,4867318.832225335,558164.6372075583,junction
1285,4867328.415723384,558183.5147298467,junction
1286,4867346.620027299,558218.3518233865,junction
1287,4867349.486103688,558220.4267426246,junction
1288,4867364.699677755,558243.1085371771,junction
1289,4867375.792374586,558258.8490873005,junction
1290,4867393.3497617515,558282.2815978999,junction
1291,4867401.62966296,558293.0148927983,junction
1292,4867417.386351813,558309.9384465383,junction
1293,4867424.510160929,558319.1326088216,junction
1294,4867553.544320903,558355.7149222593,junction
1295,4867297.0,558287.0,inlet
1296,4867325.133869113,558302.324721214,junction
1297,4867348.59058944,558316.0911389288,junction
1298,4867395.0,558389.0,inlet
1299,4867400.412165883,558377.9142062848,junction
1300,4867424.109484465,558366.2562722866,junction
1301,4867452.292456794,558366.722271019,junction
1302,4867475.27877147,558368.7096315883,junction
1303,4867505.898941005,558370.4516327204,junction
1304,4867524.0350004705,558371.274998737,junction
1305,4867545.005790569,558388.8948974191,junction
1306,4867570.954405999,558412.6064225523,junction
1307,4867432.0,558782.0,inlet
1308,4867434.635732535,558777.7835434594,junction
1309,4867463.592529336,558769.8008047212,junction
1310,4867476.910228491,558754.9213438866,junction
1311,4867501.082516458,558746.207751075,junction
1312,4867528.17601275,558732.3409669683,junction
1313,4867540.115911619,558728.5712447348,junction
1314,4867558.298804157,558726.2857726042,junction
1315,4867580.266352412,558720.5718251183,junction
1316,4867601.29389739,558716.5993700963,junction
1317,4867603.977359565,558694.2828322704,junction
1318,4867623.715911695,558691.7048465746,junction
1319,4867643.637151226,558678.6954266906,junction
1320,4867653.665169934,558667.6837038423,junction
1321,4867675.77495436,558655.4907228568,junction
1322,4867703.249364761,558640.6082091039,junction
1323,4867724.103553979,558610.5494347063,junction
1324,4867488.0,557856.0,inlet
1325,4867495.090611283,557863.5385036104,junction
1326,4867506.221477486,557875.2157562012,junction
1327,4867514.989374433,557884.5188770061,junction
1328,4867526.71415163,557896.1428987336,junction
1329,4867542.832196802,557912.7528679359,junction
1330,4867554.621687124,557925.7606492538,junction
1331,4867567.4610848725,557934.4860212153,junction
1332,4867573.67804931,557939.8336404699,junction
1333,4867598.824172241,557960.5551250175,junction
1334,4867617.418137638,557982.4876737675,junction
