id,y,x,type
674,4868725.666101889,559257.0786907687,junction
675,4868729.4208200835,559250.5290192716,junction
676,4868739.545419541,559231.0396202418,junction
677,4868750.626976109,559209.7555095713,junction
678,4868755.622839711,559201.4412170917,junction
679,4868771.10381406,559174.7157985115,junction
680,4868775.485651983,559167.1933851828,junction
681,4868782.0471238075,559156.0122662586,junction
682,4868796.461230176,559131.4926336397,junction
683,4868800.354015688,559125.0962506087,junction
684,4868812.553041535,559104.7873560331,junction
685,4868824.566665599,559083.1375670471,junction
686,4868828.634943119,559076.0619529935,junction
687,4868839.432590572,559056.556631275,junction
688,4868849.326597614,559034.9567729089,junction
689,4868853.641411572,559025.6790480458,junction
690,4868863.447513632,559005.5149030328,junction
691,4868876.203168069,558976.7243841056,junction
692,4868887.570074837,558954.057489796,junction
693,4868899.928457995,558928.0503242891,junction
694,4868913.235174673,558899.4848228113,junction
695,4868921.798272447,558877.4955211683,junction
696,4868925.608917388,558866.0033729639,junction
697,4868930.832053719,558856.3174853481,junction
698,4868937.733448374,558826.4248290948,junction
699,4868944.4529991755,558799.3271229141,junction
700,4868950.189585158,558776.9722698064,junction
701,4868952.16684143,558743.7444785065,junction
702,4868955.191415581,558717.7355520615,junction
703,4868959.710343118,558703.7014923376,junction
704,4868970.540231542,558673.7646442275,junction
705,4868974.44979757,558660.0835813222,junction
706,4868977.682844159,558652.5691305134,junction
707,4868984.904966687,558631.2647127388,junction
708,4868999.372725855,558586.4351199978,junction
709,4869002.501688643,558579.7466259038,junction
710,4868494.0,559567.0,inlet
711,4868501.267359836,559554.7187509513,junction
712,4868518.688833797,559531.3129007276,junction
713,4868526.868962628,559520.0389128178,junction
714,4868541.721082367,559501.0337251303,junction
715,4868556.138711437,559480.8941618219,junction
716,4868574.802306442,559456.4241890092,junction
717,4868595.667146389,559428.1356770373,junction
718,4868599.413358173,559424.1076941253,junction
719,4868617.946150839,559406.6863578279,junction
720,4868634.717978933,559376.8896062752,junction
721,4868647.061105358,559354.7128037532,junction
722,4868663.201048428,559326.1235223969,junction
723,4868674.488283572,559305.9919781754,junction
724,4868688.849798213,559280.5046440465,junction
725,4868706.305815665,559249.6998609396,junction
726,4868716.894313094,559230.1664564167,junction
727,4868733.0304792505,559200.8865225536,junction
728,4868744.959594908,559181.2691564459,junction
729,4868759.7904667165,559156.5152237265,junction
730,4868792.154808736,559103.3313793875,junction
731,4868809.051596286,559075.7957736108,junction
732,4868819.105113341,559056.749953846,junction
733,4868836.146347949,559026.5766144869,junction
734,4868860.668253623,558976.6218075445,junction
735,4868873.312046414,558952.6508748286,junction
736,4868886.794843363,558927.8352419193,junction
737,4868922.857944194,558850.8353468662,junction
738,4868943.640798476,558774.2932148076,junction
739,4868944.344221149,558756.3587591698,junction
740,4868331.0,559648.0,inlet
741,4868344.216202137,559624.6550107434,junction
742,4868351.126444658,559612.1187681478,junction
743,4868358.512256183,559601.327614606,junction
744,4868373.888798988,559577.5673203246,junction
745,4868386.464928479,559556.4260015169,junction
746,4868401.272957851,559526.0416814436,junction
747,4868414.905860848,559503.6903570342,junction
748,4868424.382666095,559484.9724897393,junction
749,4868427.695453021,559479.4660856514,junction
750,4868441.1331384955,559452.3758380621,junction
751,4868448.750215278,559437.0710568056,junction
752,4868455.309776711,559425.542349764,junction
753,4868466.641116917,559403.9371220135,junction
754,4868476.020154922,559384.2058548039,junction
755,4868479.89384747,559377.3770446123,junction
756,4868492.915603505,559355.1355343956,junction
757,4868501.487434065,559337.5508908154,junction
758,4868503.785986983,559331.1371669115,junction
759,4868519.14865056,559303.6550054757,junction
760,4868525.612252084,559295.9073958073,junction
761,4868535.431364498,559275.8721487977,junction
762,4868546.759160504,559248.7505978676,junction
763,4868549.484618172,559243.0638197339,junction
764,4868556.642594986,559230.4492503479,junction
765,4868574.044515651,559200.790512738,junction
766,4868582.763457737,559180.3454333593,junction
767,4868597.33378279,559154.8087445328,junction
768,4868600.359467045,559150.2005169371,junction
769,4868610.990883661,559131.4336536103,junction
770,4868625.385526229,559106.7972143806,junction
771,4868644.046834357,559075.8896385133,junction
772,4868651.336650696,559064.7394272542,junction
773,4868655.85404698,559056.8820520295,junction
774,4868674.415800471,559029.3669175805,junction
775,4868690.479253211,559003.9947534946,junction
776,4868701.519354543,558985.8255009872,junction
777,4868705.703259382,558980.0629924267,junction
778,4868726.443666717,558950.0334494429,junction
779,4868751.278492883,558919.0621733004,junction
780,4868760.304754602,558906.4933976603,junction
781,4868776.956369604,558883.6628267386,junction
782,4868780.790099437,558878.7337665993,junction
783,4868799.126889954,558853.4419761638,junction
784,4868825.686935382,558814.8500929818,junction
785,4868832.602146554,558803.791439165,junction
786,4868851.16858946,558773.6262672732,junction
787,4868873.60217424,558729.2144976719,junction
788,4868880.612788292,558702.7553644333,junction
789,4868899.703872869,558658.3292855329,junction
790,4868923.837703393,558610.9805394055,junction
791,4868948.89703864,558564.3672413649,junction
792,4868326.0,559541.0,inlet
793,4868329.986116266,559531.3302183315,junction
794,4868342.234523193,559502.4945642009,junction
795,4868348.447140014,559483.7624333326,junction
796,4868351.8287363425,559476.786708507,junction
797,4868358.389357621,559455.2448718331,junction
798,4868366.256736141,559430.0290262117,junction
799,4868374.690474863,559399.619332507,junction
800,4868381.152499367,559377.2030466162,junction
801,4868387.253988938,559355.9172266243,junction
802,4868395.2846952155,559328.3157688844,junction
803,4868400.006195883,559314.7969399766,junction
804,4868400.814447639,559305.4401760445,junction
805,4868409.432548386,559272.5423990537,junction
806,4868422.92039007,559250.3486545223,junction
807,4868425.423232209,559231.9438904375,junction
808,4868425.646449561,559216.2049047826,junction
809,4868429.408536854,559204.3292751174,junction
810,4868440.208632923,559176.363389933,junction
811,4868450.683552322,559152.1239962535,junction
812,4868460.105292545,559125.4032156727,junction
813,4868469.578746789,559103.1917461539,junction
814,4868476.163120629,559091.2491670826,junction
815,4868480.873412008,559077.2386295723,junction
816,4868491.125733644,559054.7448463121,junction
817,4868498.561560886,559041.0667544693,junction
818,4868505.6393136075,559025.8395811229,junction
819,4868516.438013704,559001.8317186192,junction
820,4868526.099435226,558979.4475988767,junction
821,4868543.34357141,558950.9217070709,junction
822,4868549.112733357,558936.3554516133,junction
823,4868557.318652424,558929.4614612479,junction
824,4868570.89480907,558904.8328936973,junction
825,4868576.72099169,558891.6649175871,junction
826,4868586.68168797,558878.3957708428,junction
827,4868598.644286037,558865.9437022952,junction
828,4868610.6185103655,558856.4034266777,junction
829,4868626.573046597,558845.5853720496,junction
830,4868644.375772827,558827.3096091326,junction
831,4868649.486931448,558822.3129685225,junction
832,4868672.442225747,558804.2508481691,junction
833,4868675.655728397,558801.01974946,junction
834,4868694.934677238,558777.1262944164,junction
835,4868700.893170077,558770.5309252768,junction
836,4868719.162785751,558754.6488637743,junction
837,4868726.485347481,558749.3586310678,junction
838,4868750.562570544,558724.725336601,junction
839,4868765.082125834,558704.2269570671,junction
840,4868777.437239954,558688.7523700936,junction
841,4868785.980904678,558677.0274294144,junction
842,4868798.642686175,558653.2062319563,junction
843,4868813.800849733,558626.4572476472,junction
844,4868826.041043606,558609.3754686251,junction
845,4868828.74469771,558604.0189020302,junction
846,4868844.06510328,558578.6813112072,junction
847,4868853.344062525,558568.8881905499,junction
848,4868865.871732595,558552.878360067,junction
849,4868877.836412583,558538.349441961,junction
850,4868886.063965019,558527.6724490534,junction
851,4868898.509414722,558511.4936152156,junction
852,4868901.7707544565,558504.9742923292,junction
853,4868916.081407155,558479.4757132685,junction
854,4868928.609583527,558470.7164480033,junction
855,4868952.884755595,558456.4387107273,junction
856,4868973.82971629,558446.6671813627,junction
857,4868322.0,560075.0,inlet
858,4868326.328809244,560072.3161362559,junction
859,4868353.439372507,560054.0887378629,junction
860,4868374.837977069,560041.0989353143,junction
861,4868389.845920595,560029.2193567661,junction
862,4868399.343445931,560020.5408470042,junction
863,4868419.499278694,560006.0473196581,junction
864,4868424.194442534,560003.5698047641,junction
865,4868452.65281559,559977.5036941074,junction
866,4868473.784616628,559961.7847276763,junction
867,4868481.222214249,559956.7503841491,junction
868,4868499.323559534,559944.4108609003,junction
869,4868520.250082293,559929.7787389478,junction
870,4868529.625720868,559923.8364629702,junction
871,4868549.0143498415,559910.5407307191,junction
872,4868554.738431512,559906.9056710914,junction
873,4868579.170606963,559891.2233070328,junction
874,4868596.332621363,559880.2093933275,junction
875,4868601.99064872,559875.5733092265,junction
876,4868629.221238714,559861.8023656112,junction
877,4868634.84095893,559855.2999429036,junction
878,4868650.358055677,559833.5705003258,junction
879,4868659.811846199,559831.2293297419,junction
880,4868677.411706863,559819.0395864199,junction
881,4868695.902058414,559803.5846687618,junction
882,4868702.831076529,559799.9449005909,junction
883,4868729.946774433,559782.6738606261,junction
884,4868734.900800639,559779.5352120184,junction
885,4868750.392658012,559769.0209622156,junction
886,4868772.310699128,559755.3430777357,junction
887,4868779.219090895,559749.7084475891,junction
888,4868792.074998348,559728.4708405582,junction
889,4868802.309214056,559705.567820789,junction
890,4868829.506274977,559684.3330160268,junction
891,4868839.7960984735,559678.6694468088,junction
892,4868849.899493868,559676.0417984935,junction
893,4868879.206205424,559662.0667685102,junction
894,4868896.551811507,559655.7178722495,junction
895,4868907.044588588,559646.1637560631,junction
896,4868931.275759346,559637.4288210383,junction
897,4868954.235898107,559634.5798966313,junction
898,4868984.828907411,559632.9602798164,junction
899,4868989.356659725,559631.3124704076,junction
900,4868999.840626766,559627.4396699406,junction
901,4869031.402549136,559619.2282389579,junction
902,4869055.58013515,559611.6483432485,junction
903,4869086.491546466,559604.7947741977,junction
904,4869099.204623846,559601.5020883038,junction
905,4869136.422982637,559594.7680618614,junction
906,4869146.706359233,559576.6236462583,junction
907,4869160.88072272,559569.40655525,junction
908,4869160.88072272,559544.40655525,junction
909,4869160.88072272,559519.40655525,junction
910,4869167.730270754,559492.9227699499,junction
911,4869188.278914853,559485.5038434492,junction
912,4869204.885617114,559482.3915998089,junction
913,4869226.963488931,559480.8512840064,junction
914,4869255.338829349,559477.4759012042,junction
915,4869278.591454663,559454.6784424734,junction
916,4869297.91169628,559429.9052260489,junction
917,4869300.588540998,559425.5037520962,junction
918,4869307.656571768,559404.9837512394,junction
919,4869316.857223531,559374.6724957969,junction
920,4869324.0290321885,559356.4594529654,junction
921,4869332.141410324,559330.6363659278,junction
922,4869332.033302153,559302.5690180967,junction
923,4869332.470571083,559281.0498908516,junction
924,4869333.36081951,559233.9397875195,junction
925,4869333.8724424075,559209.8305078786,junction
926,4869334.150139135,559185.4891642831,junction
927,4869330.140919505,559165.4112786425,junction
928,4869321.731835682,559153.4750845638,junction
929,4869314.728552369,559131.2552574633,junction
930,4869315.13892564,559085.5637556958,junction
931,4869316.098245036,559062.2858214718,junction
932,4869318.657189348,559041.3103605427,junction
933,4869327.820610677,559023.4035852744,junction
934,4869340.5650030775,559004.5766470386,junction
935,4869354.250110967,558985.58766001,junction
936,4869359.576212937,558976.7157241069,junction
937,4869372.52555382,558951.7165382516,junction
938,4869374.112087543,558943.2149602395,junction
939,4869377.855567631,558924.3337390282,junction
940,4869380.013613585,558903.1784372813,junction
941,4869380.067037908,558881.7877340415,junction
942,4869381.73627811,558835.3166890028,junction
943,4869378.075109191,558815.8588341057,junction
944,4869368.108136155,558793.0440104731,junction
945,4869362.9430958005,558744.3861231972,junction
946,4869362.368751762,558710.8621008655,junction
947,4869362.407430057,558686.5821243625,junction
948,4869367.6867086785,558666.8614029832,junction
949,4869381.395879616,558651.4980742788,junction
950,4869381.878439228,558618.3941671605,junction
951,4869387.903286056,558597.7797069864,junction
952,4869394.027850536,558569.0204732514,junction
953,4869399.06579448,558558.3637910072,junction
954,4869400.653601187,558541.6148090494,junction
955,4869403.436783493,558530.9798338688,junction
956,4869408.443521176,558484.4736199317,junction
957,4869409.169635723,558460.0652569765,junction
958,4869409.390672192,558435.6830119417,junction
959,4869410.034828621,558410.8819153497,junction
960,4869413.188725991,558388.539100394,junction
961,4869419.223609574,558375.4028294161,junction
962,4869427.862029376,558355.5817155561,junction
963,4869439.3029449545,558326.0962079766,junction
964,4869446.987370084,558304.5602717426,junction
965,4869449.955458563,558289.9069746522,junction
966,4869452.151646007,558281.7564591868,junction
967,4869458.816824801,558251.9344608467,junction
968,4869462.11035151,558219.3848438071,junction
969,4869465.185849849,558194.3896952509,junction
970,4869467.998182452,558169.3946955504,junction
971,4869470.540008422,558154.2168402055,junction
972,4869472.918440234,558119.1744376238,junction
973,4869473.735030091,558115.4883372167,junction
974,4869474.922222831,558094.2742389563,junction
975,4869476.837314494,558066.9286765822,junction
976,4869478.325367135,558055.6968700121,junction
977,4869481.032221466,558031.3583870757,junction
978,4869484.353131052,557983.7424207847,junction
979,4869485.10141621,557959.8860213747,junction
980,4869488.777513393,557938.6699961752,junction
981,4869504.812674413,557907.2069732293,junction
982,4869509.312010637,557892.243836877,junction
983,4869524.054975194,557865.4603954621,junction
984,4869551.954282131,557819.544694482,junction
985,4869598.65081901,557739.4588592835,junction
986,4868055.0,558424.0,inlet
987,4868069.0842103725,558400.4025495488,junction
988,4868074.627739099,558394.309863575,junction
989,4868088.283078125,558378.8598229073,junction
990,4868103.557217706,558363.716210195,junction
991,4868113.550167362,558354.3272604619,junction
992,4868128.500527869,558339.7498103664,junction
993,4868138.5273597175,558330.668104139,junction
994,4868152.8490118,558319.2611622666,junction
995,4868165.784163969,558301.9970993259,junction
996,4868178.943087884,558291.1125044067,junction
997,4868196.203636498,558280.9708622945,junction
998,4868203.902242926,558278.3882519369,junction
999,4868225.409506834,558264.7388238965,junction
1000,4868246.13381021,558254.3986544014,junction
1001,4868251.8551400555,558250.5603355133,junction
1002,4868275.858984514,558238.904752359,junction
1003,4868293.154692624,558231.771658938,junction
1004,4868301.544705071,558228.8862417471,junction
1005,4868328.058384193,558214.9922215729,junction
1006,4868351.54959645,558207.564910114,junction
1007,4868361.380317307,558202.8382465038,junction
1008,4868376.544149848,558197.165936645,junction
1009,4868405.593180196,558186.0749989931,junction
1010,4868420.130467303,558178.9080464836,junction
1011,4868427.046810294,558176.8346655713,junction
1012,4868454.646834374,558159.1955658252,junction
1013,4868724.661672099,558009.5172683159,junction
1014,4868798.897209714,557983.2145494225,junction
1015,4868054.0,559897.0,inlet
1016,4868039.766552422,559884.0640133304,junction
1017,4868032.496537903,559870.5608606315,junction
1018,4868022.637763869,559856.2346553684,junction
1019,4868009.190594672,559825.1046648828,junction
1020,4868006.915970337,559806.2869841513,junction
1021,4868006.023989146,559763.5690280909,junction
1022,4868005.584317193,559739.985379589,junction
1023,4868005.927342512,559716.8149128491,junction
1024,4868004.521030953,559689.9535733534,junction
1025,4868001.171618631,559676.1530632008,junction
1026,4867995.998144273,559656.255430438,junction
1027,4867990.184719431,559622.1534442768,junction
1028,4867990.854267649,559596.4907904987,junction
1029,4867989.567132461,559569.3906342845,junction
1030,4867991.035919673,559540.9269077266,junction
1031,4867996.6054321425,559526.14659528,junction
1032,4868010.258723732,559518.0962662675,junction
1033,4868018.134893281,559504.5454778179,junction
1034,4868026.425570475,559476.7757457964,junction
1035,4868035.094310672,559456.1085092969,junction
1036,4868048.761143745,559432.478347404,junction
1037,4868051.204597964,559427.2900363371,junction
1038,4868060.898418016,559400.9992685298,junction
1039,4868066.826657372,559381.4979183219,junction
1040,4868072.726455553,559351.0322410722,junction
1041,4868073.403571866,559331.8809963738,junction
1042,4868075.294679269,559305.2203105392,junction
1043,4868078.266829294,559273.9495593901,junction
1044,4868081.381815537,559255.1713639487,junction
1045,4868094.434998601,559225.43293452,junction
1046,4868105.188964488,559209.3288364777,junction
1047,4868108.8665340785,559198.3330248112,junction
1048,4868116.124999175,559178.0599800865,junction
1049,4868126.504838773,559160.6566171206,junction
1050,4868130.678473289,559153.4079800455,junction
1051,4868141.751037923,559130.3530238111,junction
1052,4868150.401503243,559114.7562824816,junction
1053,4868156.00468447,559106.0251529756,junction
1054,4868169.376686228,559080.1798937072,junction
1055,4868174.228875427,559072.3818002697,junction
1056,4868183.9662444275,559053.4389516261,junction
1057,4868199.078468555,559028.4055449368,junction
1058,4868212.191946847,559004.3705504917,junction
1059,4868223.580496447,558984.8060622056,junction
1060,4868228.7073653145,558975.5290551467,junction
1061,4868240.437825879,558955.2613234888,junction
1062,4868251.068318781,558940.2229223843,junction
1063,4868255.181784702,558931.5639598507,junction
1064,4868273.596680632,558900.8286886446,junction
1065,4868291.104359077,558865.4614198683,junction
1066,4868308.502380738,558857.7919286827,junction
1067,4868309.216659266,558841.9292393833,junction
1068,4868316.749734698,558816.6250902503,junction
1069,4868333.092113798,558803.4450881943,junction
1070,4868339.614727456,558764.2784827487,junction
1071,4868349.302404476,558753.398948521,junction
1072,4868387.779763461,558731.0881905553,junction
1073,4868412.581512105,558722.583219306,junction
1074,4868431.220194348,558711.3771648655,junction
1075,4868445.45093702,558705.7970078688,junction
1076,4868451.586430829,558704.8711114577,junction
1077,4868484.911601759,558698.6566195159,junction
1078,4868510.88072272,558690.0199816452,junction
1079,4868510.88072272,558669.40655525,junction
1080,4868535.88072272,558669.40655525,junction
1081,4868551.4900510525,558655.3205477479,junction
1082,4868585.276471686,558642.421287367,junction
1083,4868601.850602777,558630.8174578602,junction
1084,4868622.300881406,558605.7176340425,junction
1085,4868625.584839682,558601.6496440871,junction
1086,4868650.362241814,558575.4911057767,junction
1087,4868714.19762063,558506.6956304088,junction
1088,4868774.699824198,558455.6913020501,junction
1089,4868805.507913709,558430.6421258985,junction
1090,4868828.521018859,558402.1180587837,junction
1091,4868093.0,559912.0,inlet
1092,4868097.86279622,559901.2264150543,junction
1093,4868100.973315033,559891.5122831031,junction
1094,4868108.165281355,559873.3848053006,junction
1095,4868118.086759101,559848.1544270699,junction
1096,4868124.732660289,559815.7944480195,junction
1097,4868127.43354766,559804.7620689662,junction
1098,4868130.8769478,559765.76218615,junction
1099,4868131.462080897,559742.5658086607,junction
1100,4868131.839184585,559719.1074668757,junction
1101,4868132.13090284,559695.710081673,junction
1102,4868125.228045962,559679.0507901048,junction
1103,4868123.313030665,559651.9938105479,junction
1104,4868121.510855526,559628.2946213672,junction
1105,4868119.841134011,559604.4585115247,junction
1106,4868118.303333213,559580.5220934357,junction
1107,4868116.923752038,559556.5403989388,junction
1108,4868114.979852797,559509.8531071072,junction
1109,4868113.980208699,559485.1877301552,junction
1110,4868112.739792667,559459.6950636924,junction
1111,4868112.026290975,559435.2237571803,junction
1112,4868111.513987178,559410.641107816,junction
1113,4868111.122483317,559385.8114661406,junction
1114,4868111.07589705,559344.37555414,junction
1115,4868111.138711805,559319.4693700053,junction
1116,4868112.719543078,559287.7768334441,junction
1117,4868119.322523372,559267.5550779462,junction
1118,4868124.704682046,559253.4226086552,junction
1119,4868138.775097513,559222.2218725784,junction
1120,4868144.32567157,559199.0154669972,junction
1121,4868152.323958868,559184.0073774983,junction
1122,4868153.036605869,559181.0113625472,junction
1123,4868165.132362199,559148.4138050063,junction
1124,4868177.386270221,559122.2719290911,junction
1125,4868186.455894134,559099.6880561798,junction
1126,4868198.835224444,559068.6489753922,junction
1127,4868207.118424543,559053.6043903976,junction
1128,4868223.501453308,559015.6842355527,junction
1129,4868250.187361469,558957.5960968151,junction
1130,4868120.0,560037.0,inlet
1131,4868123.0,560306.0,inlet
1132,4868125.185693688,560298.8354738229,junction
1133,4868122.028682228,560276.2423919408,junction
1134,4868124.038032194,560271.395641428,junction
1135,4868126.074273466,560255.0472814596,junction
1136,4868134.50055909,560218.9078435824,junction
1137,4868138.489781054,560206.2566712777,junction
1138,4868149.026100877,560191.3982523521,junction
1139,4868152.646345326,560176.9285074398,junction
1140,4868159.8482956095,560156.0901334819,junction
1141,4868171.251883288,560124.9183894065,junction
1142,4868176.875733023,560105.0698954519,junction
1143,4868184.59188181,560067.5722876302,junction
1144,4868185.402787234,560043.7306322717,junction
1145,4868185.682759276,560019.1266313029,junction
1146,4868191.166237759,559991.3927793956,junction
1147,4868201.948700359,559980.0868905303,junction
1148,4868209.234415448,559956.8070399865,junction
1149,4868209.416152691,559919.0899115569,junction
1150,4868222.51173749,559902.9867917986,junction
1151,4868232.851663541,559893.1590639866,junction
1152,4868244.33838272,559880.4872293347,junction
1153,4868253.207588674,559870.3091168046,junction
1154,4868267.32351444,559852.927723232,junction
1155,4868275.786529206,559837.9905463185,junction
1156,4868280.224656927,559829.3144445379,junction
1157,4868294.520225552,559797.7156892127,junction
1158,4868298.725038534,559790.5444322735,junction
1159,4868303.086050651,559780.6748066322,junction
1160,4868316.929821316,559751.2655053779,junction
1161,4868327.095364692,559730.4302142509,junction
1162,4868342.078760872,559699.4224214596,junction
1163,4868349.833500559,559683.8321590492,junction
1164,4868351.287383781,559679.5678456686,junction
1165,4868363.687982922,559654.5508717205,junction
1166,4868375.684085823,559629.6280218118,junction
1167,4868390.429908312,559598.8278193595,junction
1168,4868402.269612221,559573.1219451042,junction
1169,4868403.069058974,559555.4369529618,junction
1170,4868424.46436819,559529.9015975918,junction
1171,4868448.958337215,559488.626613752,junction
1172,4868456.102363567,559477.1249833204,junction
1173,4868474.299397797,559442.40591795,junction
1174,4868481.67734133,559429.4033823026,junction
1175,4868501.706868765,559395.0321857735,junction
1176,4868508.110657034,559381.857641861,junction
1177,4868527.959525173,559354.5061473753,junction
1178,4868538.667119971,559329.5753601908,junction
1179,4868549.414786681,559306.1745824242,junction
1180,4868562.251432881,559274.809563253,junction
1181,4868573.925624963,559250.0810261904,junction
1182,4868586.797743174,559227.2438636038,junction
1183,4868599.257120153,559200.8336991342,junction
1184,4868611.419727209,559178.419424537,junction
1185,4868625.613379919,559152.6795724592,junction
1186,4868638.044498334,559128.9870848438,junction
1187,4868650.671959029,559106.9374321983,junction
1188,4868652.326460861,559104.4045003231,junction
1189,4868676.543628268,559063.363870977,junction
1190,4868684.628149013,559050.5294215234,junction
1191,4868701.389031757,559021.5213202394,junction
1192,4868727.815797327,558976.0311959734,junction
1193,4868749.399177436,558948.2245511718,junction
1194,4868776.425361773,558915.9011614745,junction
1195,4868801.606874108,558881.5980202138,junction
1196,4868827.991197911,558847.076084591,junction
1197,4868849.496352335,558816.7635556507,junction
1198,4868860.509027156,558799.5914158742,junction
1199,4868878.228854954,558771.8661660297,junction
1200,4868885.264628705,558756.2716577656,junction
1201,4868102.0,560480.0,inlet
1202,4868123.034461119,560451.4340118102,junction
1203,4868125.187474108,560445.6649577016,junction
1204,4868137.133233505,560427.7810377427,junction
1205,4868151.546456058,560406.0016342682,junction
1206,4868164.10418472,560375.1672867007,junction
1207,4868173.928614898,560351.676266546,junction
1208,4868178.302909702,560327.1682628789,junction
1209,4868187.126653769,560294.9312293293,junction
1210,4868199.085365468,560275.8507614362,junction
1211,4868223.078576567,560249.0379159551,junction
1212,4868226.787383549,560238.1528824171,junction
1213,4868230.277356233,560228.6821066613,junction
1214,4868255.407765257,560211.4156135158,junction
1215,4868271.493175897,560199.4023968996,junction
1216,4868281.216571193,560192.4892665023,junction
1217,4868298.65010358,560178.8967971915,junction
1218,4868325.702382504,560158.0199055907,junction
1219,4868330.556062551,560153.9675097782,junction
1220,4868352.259635421,560136.1865271868,junction
1221,4868362.03180803,560127.741475003,junction
1222,4868374.287574615,560119.2884582512,junction
1223,4868390.010482473,560106.5804996449,junction
1224,4868401.653081356,560097.27217141,junction
1225,4868424.87822574,560079.0373049169,junction
1226,4868453.928614949,560056.195587781,junction
1227,4868473.7404891085,560040.0356387388,junction
1228,4868483.488007675,560031.4685840342,junction
1229,4868500.443680077,560017.8332744777,junction
1230,4868517.488705967,560003.2016219175,junction
1231,4868526.773211401,559995.2501158235,junction
1232,4868544.807240122,559980.662386546,junction
1233,4868550.982386509,559975.4306952525,junction
1234,4868578.583144507,559954.2977577026,junction
1235,4868605.4357378995,559933.4066716132,junction
1236,4868609.319107529,559930.103699759,junction
1237,4868625.300147704,559919.2283309771,junction
1238,4868639.8384236125,559906.0177008844,junction
1239,4868649.514681157,559899.9426683455,junction
1240,4868671.717485521,559874.0340285074,junction
1241,4868682.175871624,559864.9698313518,junction
1242,4868700.063609489,559857.7422488559,junction
1243,4868709.480712633,559852.7303262003,junction
1244,4868729.9269674495,559839.1521852281,junction
1245,4868745.708987386,559828.757304542,junction
1246,4868750.336571325,559826.124502765,junction
1247,4868775.5996154,559809.1024051815,junction
1248,4868779.224744522,559806.1384606387,junction
1249,4868806.115687203,559789.6791112426,junction
1250,4868818.532410325,559778.4263533404,junction
1251,4868825.558403183,559767.6665356624,junction
1252,4868829.335603582,559752.3333962939,junction
1253,4868844.465744412,559722.5518527846,junction
1254,4868856.334725866,559716.6049288502,junction
1255,4868874.962388882,559709.3338594947,junction
1256,4868895.712283788,559702.9314657624,junction
1257,4868906.8239830835,559700.2325973634,junction
1258,4868934.604639409,559688.979047724,junction
1259,4868945.765623875,559679.6427712393,junction
1260,4868955.8164703045,559677.2900508605,junction
1261,4868976.077614169,559665.06316046,junction
1262,4869001.092215552,559648.5058082709,junction
1263,4869043.225598426,559602.3781273107,junction
1264,4869048.79001939,559597.1951588246,junction
1265,4869081.216225536,559579.5286832795,junction
1266,4869107.762391021,559564.8373398563,junction
1267,4869114.257645202,559551.8884088955,junction
1268,4869126.946654119,559544.5763629533,junction
1269,4869127.632205333,559512.3616607599,junction
1270,4869128.815619936,559488.7523255305,junction
1271,4869135.741982311,559471.2175911851,junction
1272,4869155.407971354,559464.8696109131,junction
1273,4869192.138580429,559458.6562578952,junction
1274,4869199.199670633,559457.8554870227,junction
1275,4869220.528978259,559455.3655876208,junction
1276,4869237.79629663,559448.4043077264,junction
1277,4869247.35864037,559431.4364370349,junction
1278,4869258.582888236,559424.0485970435,junction
1279,4869265.996535278,559404.9187665231,junction
1280,4869273.386942775,559385.1049572197,junction
1281,4869277.846134147,559375.2904417794,junction
1282,4869283.497284929,559355.6100072735,junction
1283,4869295.481968952,559322.9822695075,junction
1284,4869299.0378047535,559317.0801162062,junction
1285,4869301.938563137,559301.6646409653,junction
1286,4869302.781966825,559263.6872906055,junction
1287,4869303.998918957,559241.2006072425,junction
1288,4869304.928253468,559218.1314411272,junction
1289,4869306.41725066,559195.0753224557,junction
1290,4869307.035476722,559171.4920379586,junction
1291,4869296.333857687,559140.3884320951,junction
1292,4869294.681818784,559129.8470499661,junction
1293,4869290.470481252,559097.3863424533,junction
1294,4869292.067783535,559074.9324726554,junction
1295,4869293.705823916,559052.4863935,junction
1296,4869303.553029645,559017.9045815229,junction
1297,4869314.243929597,559003.2242799917,junction
1298,4869333.055225328,558977.6159148224,junction
1299,4869346.235626129,558955.6938539274,junction
1300,4869353.394595855,558930.2975830245,junction
1301,4869357.189747072,558906.8137411013,junction
1302,4869359.398214162,558880.4765792884,junction
1303,4869361.985209346,558851.2794686737,junction
1304,4869362.928202092,558827.9658793897,junction
1305,4869347.081989878,558783.8224855324,junction
1306,4869347.106225736,558775.7799695205,junction
1307,4869346.500949271,558753.428130915,junction
1308,4869346.250198335,558729.7867307438,junction
1309,4869346.4284407105,558705.7526320189,junction
1310,4869346.952360781,558681.836684012,junction
1311,4869363.851232044,558650.04984899,junction
1312,4869365.930798393,558629.1020438558,junction
1313,4869372.934394241,558590.2701192638,junction
1314,4869384.083140195,558549.8824053018,junction
1315,4869388.220815525,558526.9095248568,junction
1316,4869392.202139674,558488.495728396,junction
1317,4869393.88757807,558478.7705184091,junction
1318,4869394.891274141,558454.4757132406,junction
1319,4869395.79795806,558430.1417675682,junction
1320,4869397.413908032,558405.195053786,junction
1321,4869416.341472831,558350.3218571666,junction
1322,4869442.093770092,558276.264744788,junction
1323,4869445.3408262655,558253.3479558716,junction
1324,4869469.935969856,558102.2250193257,junction
1325,4869472.438595679,558076.7362564337,junction
1326,4868084.0,560458.0,inlet
1327,4868079.425957241,560448.1376637663,junction
