id,y,x,type
675,4868123.602301065,558382.9473486989,junction
676,4868131.556262816,558378.1006725157,junction
677,4868150.183331685,558366.9268694815,junction
678,4868171.516529582,558354.6835828687,junction
679,4868179.635938136,558349.959729385,junction
680,4868198.421370839,558339.1756925032,junction
681,4868212.824702732,558331.1555030756,junction
682,4868228.446446159,558322.0754770832,junction
683,4868250.631940669,558309.7837503968,junction
684,4868257.938847644,558305.7615927465,junction
685,4868277.191062449,558294.4032318906,junction
686,4868298.487192791,558280.8227139148,junction
687,4868324.214572151,558260.0980726611,junction
688,4868329.96749709,558255.8727828775,junction
689,4868350.878940407,558227.7697403091,junction
690,4868379.733331107,558204.2731759675,junction
691,4868403.826064747,558181.6238161434,junction
692,4868429.399377731,558159.7448724522,junction
693,4868440.599575622,558154.9314863292,junction
694,4868453.27284871,558147.0630891835,junction
695,4868474.761576237,558133.6465684903,junction
696,4868479.512487618,558130.7135926802,junction
697,4868505.025972361,558113.6024628335,junction
698,4868517.523821013,558106.1174562242,junction
699,4868523.921513033,558102.2716727242,junction
700,4868553.135074878,558082.5143053397,junction
701,4868559.101654245,558077.3842004272,junction
702,4868573.630220529,558067.9327119965,junction
703,4868587.622292402,558049.255117505,junction
704,4868598.836947646,558037.5916057036,junction
705,4868606.230738093,558031.8168947756,junction
706,4868624.022404344,558023.693665416,junction
707,4868661.979371748,558006.4344351727,junction
708,4868774.863622393,557960.9096434138,junction
709,4868054.0,559897.0,inlet
710,4868073.709812874,559877.4216467408,junction
711,4868085.258020227,559856.5608317188,junction
712,4868106.492904706,559824.2191957035,junction
713,4868110.308461544,559784.446736249,junction
714,4868110.666727864,559760.47771961,junction
715,4868110.791060877,559735.8408968364,junction
716,4868110.835095256,559710.9678198902,junction
717,4868110.88072272,559669.40655525,junction
718,4868110.88072272,559644.40655525,junction
719,4868115.079767019,559622.4106016274,junction
720,4868119.757173466,559589.1619590528,junction
721,4868121.793495693,559565.6189455066,junction
722,4868123.297592473,559542.5154125377,junction
723,4868124.326553251,559519.8498282733,junction
724,4868129.323974455,559501.99255101,junction
725,4868150.003648363,559483.5045514295,junction
726,4868151.785333444,559480.611117259,junction
727,4868184.11183944,559464.9302312925,junction
728,4868190.789412829,559454.0844778487,junction
729,4868202.342066484,559439.8513644704,junction
730,4868212.946210828,559427.2568420104,junction
731,4868227.477103764,559410.6681010448,junction
732,4868233.192873738,559403.3780155904,junction
733,4868249.850305979,559385.7078358096,junction
734,4868255.673654683,559381.2716514982,junction
735,4868274.731984676,559357.3013827605,junction
736,4868279.173275186,559350.987241104,junction
737,4868296.863175305,559326.7542444859,junction
738,4868299.044494724,559321.9515674085,junction
739,4868310.339452477,559300.2106746974,junction
740,4868322.653544323,559280.597962792,junction
741,4868327.233500088,559273.4190959492,junction
742,4868340.722491654,559251.3262241828,junction
743,4868350.593891539,559233.5906211097,junction
744,4868353.213238705,559227.0600645075,junction
745,4868360.825116539,559206.1567720699,junction
746,4868376.196910362,559186.1485461675,junction
747,4868378.465102477,559178.3804690571,junction
748,4868393.1607734375,559153.4083275843,junction
749,4868402.015608332,559140.3021571898,junction
750,4868408.886573949,559130.3889678746,junction
751,4868425.491892936,559103.541295316,junction
752,4868438.233736048,559077.4170029473,junction
753,4868447.843918076,559056.490495154,junction
754,4868450.686759574,559048.191077797,junction
755,4868455.759289849,559030.7138051909,junction
756,4868468.228434284,559002.259592481,junction
757,4868475.516676367,558981.7389747418,junction
758,4868488.174150537,558941.9410460902,junction
759,4868492.413554021,558923.7785136097,junction
760,4868497.930982697,558904.1220835636,junction
761,4868500.695749813,558896.9714846058,junction
762,4868505.810293032,558867.319194077,junction
763,4868510.369240705,558844.0977074401,junction
764,4868513.02108725,558831.4252402645,junction
765,4868521.672105407,558789.1143611581,junction
766,4868526.170333222,558777.9682698328,junction
767,4868566.325408597,558775.220385086,junction
768,4868590.564379523,558774.4551275959,junction
769,4868614.518292362,558774.0751851236,junction
770,4868625.116476217,558787.8598877917,junction
771,4868654.661766787,558787.512461755,junction
772,4868680.335570215,558777.9358522794,junction
773,4868706.765711235,558771.0319480087,junction
774,4868729.4253551345,558762.4257577534,junction
775,4868739.318790138,558755.9884468438,junction
776,4868754.73282956,558755.2713222025,junction
777,4868786.634055363,558745.1377274228,junction
778,4868803.059288058,558728.0329282203,junction
779,4868816.952383274,558704.3724539652,junction
780,4868819.185828398,558677.3155609434,junction
781,4868824.239111901,558676.7421422625,junction
782,4868866.902827133,558654.3076800965,junction
783,4868093.0,559912.0,inlet
784,4868095.375298724,559905.1707475007,junction
785,4868099.198319454,559871.800069431,junction
786,4868099.929589114,559850.5759532559,junction
787,4868124.235025939,559773.3619034161,junction
788,4868125.716615308,559750.7975395237,junction
789,4868127.075971465,559728.0956337057,junction
790,4868128.403300509,559705.3469723146,junction
791,4868132.30359968,559660.2360077377,junction
792,4868137.919206911,559644.7299969883,junction
793,4868142.665111172,559614.837247766,junction
794,4868146.055941404,559591.3285221667,junction
795,4868147.574949661,559568.4821780119,junction
796,4868150.387856116,559552.7170497169,junction
797,4868151.456951218,559531.8172046085,junction
798,4868173.947029402,559512.5941457214,junction
799,4868181.552245421,559502.4482427188,junction
800,4868202.055623974,559490.4009510581,junction
801,4868210.228377152,559475.331982808,junction
802,4868227.171270299,559449.6058626887,junction
803,4868250.452638434,559418.821563505,junction
804,4868278.301002517,559387.910691633,junction
805,4868299.193632012,559357.0037534088,junction
806,4868303.118624295,559350.6923748782,junction
807,4868323.699945765,559310.8207399247,junction
808,4868327.340076376,559304.4670886983,junction
809,4868350.10520254,559263.6811298055,junction
810,4868404.114131438,559161.5390673025,junction
811,4868424.2349320855,559133.3053072012,junction
812,4868427.752594629,559127.7697070928,junction
813,4868449.53648902,559085.8061451357,junction
814,4868452.256245759,559078.9890636507,junction
815,4868474.526366457,559019.2116088322,junction
816,4868483.18480294,558999.7935575392,junction
817,4868501.4666381935,558949.9659930703,junction
818,4868508.2719953675,558926.3080626467,junction
819,4868523.529427638,558872.9638463461,junction
820,4868529.343489914,558845.3311101568,junction
821,4868533.449490056,558828.8728052909,junction
822,4868539.291413575,558805.3717003663,junction
823,4868553.148695116,558793.9328638617,junction
824,4868583.442973918,558792.1282269242,junction
825,4868607.541600582,558791.2939535559,junction
826,4868690.273110014,558797.1041634178,junction
827,4868698.686760078,558791.7212202592,junction
828,4868752.212667896,558766.1084998177,junction
829,4868782.008015316,558759.7613595776,junction
830,4868798.407204808,558751.5334458869,junction
831,4868823.8095683055,558694.3399105159,junction
832,4868120.0,560037.0,inlet
833,4868123.0,560306.0,inlet
834,4868112.482794489,560267.155817797,junction
835,4868111.68118439,560243.3013531816,junction
836,4868111.453665331,560210.6912601762,junction
837,4868111.58264049,560185.8202353353,junction
838,4868115.182685158,560164.8642474556,junction
839,4868122.919419198,560152.595733257,junction
840,4868133.171970293,560140.9778988454,junction
841,4868147.555011987,560117.9614064594,junction
842,4868155.55267274,560107.6685570562,junction
843,4868161.279522963,560100.151346107,junction
844,4868175.2469953345,560082.1221216944,junction
845,4868177.311063033,560078.6914190432,junction
846,4868197.001882491,560053.8496551152,junction
847,4868198.982673812,560050.3668875463,junction
848,4868216.1429704,560028.3452520546,junction
849,4868225.265887606,560015.6782699955,junction
850,4868238.349248304,559998.7732775089,junction
851,4868254.040817594,559977.5679356424,junction
852,4868272.861785178,559954.3528042797,junction
853,4868275.037303729,559949.1394438162,junction
854,4868287.637029504,559931.0450531035,junction
855,4868300.813341065,559915.0962827161,junction
856,4868306.786079921,559903.4620221988,junction
857,4868102.0,560480.0,inlet
858,4868114.809273509,560453.8526994714,junction
859,4868124.2170316735,560430.6221587948,junction
860,4868133.933576757,560401.0638592115,junction
861,4868140.024706425,560380.5225165322,junction
862,4868150.010798774,560346.0254147911,junction
863,4868156.981235923,560323.6568397622,junction
864,4868161.278886373,560301.1102590284,junction
865,4868163.348191416,560271.693279099,junction
866,4868164.256957162,560248.5303016434,junction
867,4868164.868502224,560231.535590475,junction
868,4868173.14076208,560192.847499596,junction
869,4868173.738157773,560190.5488215217,junction
870,4868176.826615281,560178.4926692833,junction
871,4868188.209242935,560155.2571862421,junction
872,4868198.018735184,560130.841725101,junction
873,4868202.562562065,560122.7599654277,junction
874,4868209.891264544,560101.8968471425,junction
875,4868223.882293395,560077.5752034689,junction
876,4868237.680301097,560050.8249841154,junction
877,4868248.831626239,560030.2904731152,junction
878,4868263.695516605,560004.8280035452,junction
879,4868277.661604909,559979.7323166324,junction
880,4868084.0,560458.0,inlet
881,4868084.7351850225,560453.4429931415,junction
882,4868092.265753304,560419.9886551477,junction
883,4868096.352179797,560401.8918530456,junction
884,4868100.078463965,560379.1899782472,junction
885,4868103.309894659,560356.2853955921,junction
886,4868107.847987845,560310.5126881591,junction
887,4868062.0,560487.0,inlet
888,4868065.0877511585,560472.0804961761,junction
889,4868071.993510872,560446.241466152,junction
890,4868092.666376981,560377.7043377148,junction
891,4868098.227928003,560355.1308258617,junction
892,4868051.0,560322.0,inlet
893,4868067.236029428,560298.3461432052,junction
894,4868075.649221629,560287.3182694792,junction
895,4868078.110744006,560278.9372781812,junction
896,4868093.845934911,560252.384971262,junction
897,4867990.0,558345.0,inlet
898,4868004.964486672,558335.803312361,junction
899,4868018.215028381,558326.1986385441,junction
900,4868033.241144096,558316.0984155833,junction
901,4868053.356233883,558305.9326079779,junction
902,4868083.27366925,558289.441496131,junction
903,4868100.362027615,558278.9027793191,junction
904,4868128.6570570525,558264.128430625,junction
905,4868151.3673928045,558255.8488046939,junction
906,4868173.828211332,558247.7779133345,junction
907,4868203.987206846,558236.777949807,junction
908,4868218.5771555,558231.4036162933,junction
909,4868226.2797162775,558228.7738634488,junction
910,4868255.870268968,558217.4904372178,junction
911,4868278.152185445,558203.5970862767,junction
912,4868304.960507742,558191.7807814737,junction
913,4868327.299955615,558177.941761435,junction
914,4868355.312577264,558163.9025280068,junction
915,4868369.174130827,558156.5396961282,junction
916,4868377.870110181,558152.5382086918,junction
917,4868398.782340681,558142.2925998069,junction
918,4868416.840050934,558129.5854961603,junction
919,4868427.176237366,558125.2103212684,junction
920,4868449.846978063,558112.386062976,junction
921,4868461.067286008,558105.7631584039,junction
922,4868474.96010267,558097.1257581279,junction
923,4868505.2585246125,558079.1425328573,junction
924,4868525.9241298605,558067.3144788143,junction
925,4868544.459508936,558054.7394617734,junction
926,4868552.771502188,558050.8541170665,junction
927,4868570.366033678,558029.3669414072,junction
928,4868577.09764206,558024.3263861674,junction
929,4868604.052472516,558004.5247489648,junction
930,4868625.595507394,557995.7798988549,junction
931,4868659.0929105375,557980.3661245188,junction
932,4868675.611056313,557974.7547346615,junction
933,4868706.347389297,557964.1098307038,junction
934,4868737.609960468,557953.7594186019,junction
935,4868749.637166397,557949.9870369597,junction
936,4868800.723259739,557931.7560436351,junction
937,4868824.50414402,557929.8758252363,junction
938,4868990.729064945,557906.1703575505,junction
939,4869002.225018892,557904.9720458593,junction
940,4867955.0,558574.0,inlet
941,4867978.674242769,558559.9089756296,junction
942,4867992.124828974,558551.7384276215,junction
943,4868004.545820846,558544.8280378286,junction
944,4868028.282569126,558531.062138413,junction
945,4868051.0790659,558517.7689717752,junction
946,4868076.994921729,558503.8220837512,junction
947,4868101.510949366,558490.417650424,junction
948,4868125.4399914965,558478.2435148787,junction
949,4868149.319893823,558465.7591043983,junction
950,4868173.007343229,558454.2765703597,junction
951,4868179.754920188,558450.7891623224,junction
952,4868203.60192456,558438.9469859427,junction
953,4868220.013327728,558431.1750330873,junction
954,4868227.088312216,558427.6625688833,junction
955,4868250.975803947,558416.5902040398,junction
956,4868275.0359719135,558404.5306383955,junction
957,4868300.355942033,558392.4723937709,junction
958,4868324.490061712,558381.4427927961,junction
959,4868352.615018959,558365.6485110797,junction
960,4868364.447630754,558356.2503125876,junction
961,4868373.879111061,558346.9917849115,junction
962,4868390.251108374,558329.7117639205,junction
963,4868401.1276442185,558327.0633491371,junction
964,4868529.943894961,558260.1799966583,junction
965,4868679.978284551,558228.9057674994,junction
966,4868701.639858116,558223.0992434369,junction
967,4868750.150732519,558206.7533325297,junction
968,4868818.835308315,558174.533615982,junction
969,4868008.0,559636.0,inlet
970,4868027.388659676,559631.7933618996,junction
971,4868049.689858233,559626.6319823199,junction
972,4868078.85399767,559619.6628836156,junction
973,4868117.435761932,559517.3320108715,junction
974,4868910.88072272,558569.40655525,junction
975,4869553.0,557689.0,outfall
976,4867941.0,559650.0,inlet
977,4867948.971487642,559648.1901669466,junction
978,4867978.280276604,559640.3950523892,junction
979,4868011.609136517,559629.3933609279,junction
980,4868088.645946757,559606.6326784975,junction
981,4867955.0,558574.0,inlet
982,4868264.224109157,558396.7620322829,junction
983,4868335.88072272,558394.40655525,junction
984,4867954.0,559940.0,inlet
985,4867983.792883204,559925.0637948448,junction
986,4868008.401704621,559913.9324704943,junction
987,4868039.240763347,559905.6794966833,junction
988,4867892.0,558449.0,inlet
989,4867903.630216446,558431.7315574327,junction
990,4867925.741029041,558409.246970447,junction
991,4867944.048364903,558402.3269846687,junction
992,4867948.681259142,558387.036117722,junction
993,4867977.149888242,558385.6798583729,junction
994,4867983.071585985,558374.5838309238,junction
995,4868004.075889133,558370.7395450978,junction
996,4868026.949579056,558362.8349174894,junction
997,4868032.546560305,558351.4045654532,junction
998,4868068.880225271,558331.7375671538,junction
999,4868079.546228672,558326.4045654532,junction
1000,4868101.879727822,558323.738064603,junction
1001,4868104.546228672,558301.4045654532,junction
1002,4868126.879727822,558298.738064603,junction
1003,4868154.546228672,558276.4045654532,junction
1004,4868176.879727822,558273.738064603,junction
1005,4868209.879230373,558265.7385620521,junction
1006,4868229.546228672,558260.4055603517,junction
1007,4868237.545731223,558243.4050629024,junction
1008,4868261.983754642,558242.843086322,junction
1009,4868283.755277212,558241.7191331609,junction
1010,4868284.879230373,558225.2806122922,junction
1011,4868303.288677,558227.6621171245,junction
1012,4868326.879727822,558228.7372355208,junction
1013,4868401.879727822,558197.7365722553,junction
1014,4868430.7785198735,558188.857868902,junction
1015,4868454.284297224,558182.2228428568,junction
1016,4868465.297952556,558177.559532208,junction
1017,4868476.918247499,558175.1934824821,junction
1018,4868509.467429745,558153.8149349999,junction
1019,4868526.36312451,558145.7626157633,junction
1020,4868549.3214938985,558135.8702537642,junction
1021,4868559.2408689335,558129.5555159965,junction
1022,4868577.572410969,558117.6738501207,junction
1023,4868600.521767912,558098.5500990046,junction
1024,4868625.258175007,558088.449181949,junction
1025,4868641.636791734,558076.7569938168,junction
1026,4868653.496133558,558070.5316206764,junction
1027,4868678.620837146,558062.0941902921,junction
1028,4868686.274849957,558056.1380041216,junction
1029,4868703.303935653,558045.6204155568,junction
1030,4868724.138629455,558034.0795998208,junction
1031,4868736.690799087,558029.7634628575,junction
1032,4868761.402836919,558022.6338303249,junction
1033,4868777.139296648,558016.327187893,junction
1034,4868804.450077783,558004.5363739979,junction
1035,4868828.295658771,557990.0370825031,junction
1036,4868844.555960003,557976.1132064465,junction
1037,4868851.846376971,557974.6489244073,junction
1038,4868878.978775869,557960.6967712671,junction
1039,4868908.3454257315,557951.1387776984,junction
1040,4868924.105108238,557948.1209799203,junction
1041,4868967.34745004,557941.1059000562,junction
1042,4868977.506176689,557938.3646792864,junction
1043,4867843.0,558333.0,inlet
1044,4867853.8961439645,558333.6754653581,junction
1045,4867875.07892079,558335.9524266933,junction
1046,4867921.321854841,558341.1793432424,junction
1047,4867944.949375304,558342.2981225383,junction
1048,4867969.8883218225,558342.8149085118,junction
1049,4868035.88072272,558294.40655525,junction
1050,4868085.88072272,558269.40655525,junction
1051,4868135.88072272,558244.40655525,junction
1052,4868260.88072272,558194.40655525,junction
1053,4868310.88072272,558169.40655525,junction
1054,4867802.0,558425.0,inlet
1055,4867823.319359374,558396.7530434515,junction
1056,4867846.545285305,558395.9412012106,junction
1057,4867870.246371561,558395.7054814338,junction
1058,4867894.735034202,558394.8939835036,junction
1059,4867918.884639116,558394.1622816203,junction
1060,4867945.989489801,558369.8130079723,junction
1061,4867964.25516521,558364.250551815,junction
1062,4867892.0,558449.0,inlet
1063,4867743.0,558525.0,inlet
1064,4867756.618791796,558512.6567181974,junction
1065,4867768.266886103,558503.260028031,junction
1066,4867774.54080574,558497.4687669624,junction
1067,4867798.4499881035,558477.3832796952,junction
1068,4867824.302979196,558457.1200457682,junction
1069,4867828.403287881,558450.0322082131,junction
1070,4867845.405538291,558431.2104001654,junction
1071,4867850.680427615,558425.1277035685,junction
1072,4867878.668400312,558417.1022884332,junction
1073,4868325.405893541,558193.0465706089,junction
1074,4868350.070366124,558192.2713263942,junction
1075,4868379.120996033,558170.4122726955,junction
1076,4868524.577450837,558114.7052222526,junction
1077,4868573.804846809,558084.6965518368,junction
1078,4868600.636768873,558062.7468639165,junction
1079,4868627.982447457,558044.3959547996,junction
1080,4868678.919114837,558019.2091803628,junction
1081,4868701.373725126,558009.3692797599,junction
1082,4868731.4990469925,557995.5560964635,junction
1083,4868753.776542302,557991.9136132209,junction
1084,4868776.2445116965,557983.8542649184,junction
1085,4867619.0,558463.0,inlet
1086,4867628.465470301,558456.8751640985,junction
1087,4867650.768332424,558440.499911293,junction
1088,4867660.376351262,558427.8152273356,junction
1089,4867683.088192331,558414.9558087167,junction
1090,4867703.349284435,558408.9774451276,junction
1091,4867710.35148773,558405.9451964531,junction
1092,4867730.487262907,558396.3764589223,junction
1093,4867763.065175088,558391.7834861615,junction
1094,4867776.77263589,558397.8591218666,junction
1095,4868008.0,559636.0,inlet
1096,4867619.0,558463.0,inlet
1097,4867557.0,558473.0,inlet
1098,4867575.385955511,558460.8924485794,junction
1099,4867592.092366533,558450.6215891602,junction
1100,4867604.848733524,558443.3589347615,junction
1101,4867628.778081229,558430.0624747713,junction
1102,4867657.788815407,558401.6488795389,junction
1103,4867686.208740258,558397.2974782484,junction
1104,4867557.0,558627.0,inlet
1105,4867581.430251031,558612.5195080482,junction
1106,4867599.059820254,558601.327371624,junction
1107,4867624.454734985,558585.4984560335,junction
1108,4867634.301691652,558580.4714028678,junction
1109,4867651.915269094,558572.7232264911,junction
1110,4867666.389941814,558543.6611616834,junction
1111,4867674.31773462,558527.9490896721,junction
1112,4867681.593134832,558493.379972208,junction
1113,4867688.0544164535,558479.0057056242,junction
1114,4867701.582890801,558472.0389490126,junction
1115,4867730.509984589,558463.860279338,junction
1116,4867746.023359172,558452.6441348329,junction
1117,4867756.937228783,558449.0281582457,junction
1118,4867779.395970849,558444.8771879735,junction
1119,4867807.613905925,558445.1015399863,junction
1120,4867861.704255547,558434.009326898,junction
1121,4868051.135313785,558333.3905101938,junction
1122,4868151.135313785,558283.3905101938,junction
1123,4868659.912624166,558041.7816681715,junction
1124,4867567.0,558746.0,inlet
1125,4867588.506800892,558735.345145794,junction
1126,4867600.503081622,558729.1729592102,junction
1127,4867627.862103863,558714.8300754362,junction
1128,4867647.269010004,558704.7203389332,junction
1129,4867655.126409515,558700.4291322577,junction
1130,4867674.092772722,558690.115231668,junction
1131,4867696.469727309,558677.9504208136,junction
1132,4867703.764535701,558673.9433741913,junction
1133,4867727.743570512,558659.8828716876,junction
1134,4867735.532461322,558653.6892293748,junction
1135,4867755.139227673,558644.3450745139,junction
1136,4867775.3921099715,558634.3298901721,junction
1137,4867786.82485206,558631.0464032743,junction
1138,4867799.532137312,558623.1536060761,junction
1139,4867834.196735689,558609.7083469027,junction
1140,4867864.782382499,558605.3947335731,junction
1141,4867885.01784494,558601.8143092078,junction
1142,4867907.669574788,558585.5854034417,junction
1143,4867924.331414609,558575.5055924043,junction
1144,4868007.556120374,558524.991214098,junction
1145,4868056.096026963,558499.991214098,junction
1146,4868106.447919592,558457.7704470403,junction
1147,4867525.0,558665.0,inlet
1148,4867545.191743982,558652.9895480748,junction
1149,4867555.714032819,558646.6647273888,junction
1150,4867574.162907236,558634.6004170849,junction
1151,4867599.811924322,558618.988089792,junction
1152,4867648.456620146,558591.714198645,junction
1153,4867673.672305477,558572.4337890283,junction
1154,4867681.04460449,558552.7627689303,junction
1155,4867703.366065246,558508.361405304,junction
1156,4867715.972234747,558502.7342049136,junction
1157,4867728.183416996,558499.4093037158,junction
1158,4867776.52187916,558481.4325510935,junction
1159,4867849.130818315,558470.0697803309,junction
1160,4867875.073302194,558464.9621224707,junction
1161,4867913.243892472,558460.4104857862,junction
1162,4867930.245206055,558458.6803273619,junction
1163,4867945.474836276,558456.8608535444,junction
1164,4867955.3198424345,558442.7256687836,junction
1165,4867979.196583661,558429.8079843931,junction
1166,4868015.101887518,558409.2521331667,junction
1167,4868015.0799765,558404.9333061876,junction
1168,4868028.811912974,558398.8806310939,junction
1169,4868057.065085548,558367.0386563751,junction
1170,4868093.424756428,558357.9596437345,junction
1171,4868113.117760642,558352.652647948,junction
1172,4868143.424756428,558332.9596437345,junction
1173,4868163.117760642,558327.652647948,junction
1174,4868191.144098189,558307.9596437345,junction
1175,4868203.580078105,558299.9569401303,junction
1176,4868238.52381974,558299.146387837,junction
1177,4868288.102765139,558277.615992274,junction
1178,4868382.053422379,558207.9246542274,junction
1179,4868499.883747627,558166.4243412373,junction
1180,4868699.654539991,558058.1438954674,junction
1181,4868802.173501438,558010.675651918,junction
1182,4867533.0,558772.0,inlet
1183,4867568.152808604,558767.8084178546,junction
1184,4867589.164799756,558762.3256255839,junction
1185,4867601.690473413,558755.8362923388,junction
1186,4867628.610431119,558741.2638055206,junction
1187,4867654.211983598,558727.007049757,junction
1188,4867677.313348943,558713.7622071188,junction
1189,4867701.320316592,558699.2050500215,junction
1190,4867725.31648012,558684.7533495398,junction
1191,4867755.193391407,558666.888062148,junction
1192,4867798.904566215,558643.2379410916,junction
1193,4867848.740597287,558617.6618242778,junction
1194,4867889.779149252,558610.9902539237,junction
1195,4867927.968535667,558583.3867700421,junction
1196,4867479.0,558655.0,inlet
1197,4867503.7392317,558633.493081389,junction
1198,4867514.074671471,558624.8817691302,junction
1199,4867524.877129577,558615.4913655248,junction
1200,4867540.248312149,558603.7930130415,junction
1201,4867551.921921264,558594.399207182,junction
1202,4867570.922804363,558580.9698058689,junction
1203,4867576.713195878,558576.3025874271,junction
1204,4867601.504188568,558561.1496638365,junction
1205,4867619.292741791,558555.0898717046,junction
1206,4867631.283774646,558550.4602936602,junction
1207,4867650.844297817,558530.9338936843,junction
1208,4867667.764430719,558498.3885762765,junction
1209,4867705.108658347,558454.7405442332,junction
1210,4867758.364678782,558431.5369335049,junction
1211,4867774.049163485,558429.7101901625,junction
1212,4867270.0,558851.0,inlet
1213,4867275.706513804,558843.6180222271,junction
1214,4867305.83968474,558828.0359871656,junction
1215,4867333.452275584,558807.135471084,junction
1216,4867349.599794638,558800.3824540937,junction
1217,4867375.830270051,558785.3392346735,junction
1218,4867391.091910593,558779.6260108204,junction
1219,4867399.756685251,558776.0979648579,junction
1220,4867433.051800093,558760.8787680012,junction
1221,4867450.217696914,558754.2209126005,junction
1222,4867474.403382912,558744.1016810553,junction
1223,4867503.366581052,558729.9240093178,junction
1224,4867524.590960575,558721.6925019039,junction
1225,4867549.1632539,558710.2419038324,junction
1226,4867564.603345806,558701.7052527526,junction
1227,4867581.228418149,558692.3285035347,junction
1228,4867600.435247532,558680.8640182314,junction
1229,4867629.814331349,558664.2523672101,junction
1230,4867649.121813349,558653.6997516904,junction
1231,4867675.011430074,558640.9793735938,junction
1232,4867693.391615636,558629.6204499445,junction
1233,4867699.468981639,558625.8555311388,junction
1234,4867724.217209444,558608.6716379457,junction
1235,4867729.987114242,558603.9176342882,junction
1236,4867753.786875432,558584.3627808022,junction
1237,4867760.087677524,558580.6732297827,junction
1238,4867777.152205995,558570.6026854797,junction
1239,4867808.725471907,558555.2963526759,junction
1240,4867823.839715424,558551.20730448,junction
1241,4867854.126193949,558550.8434217565,junction
1242,4867883.313346599,558535.657773927,junction
1243,4867897.092964617,558530.4954070619,junction
1244,4867903.530124518,558527.9590990223,junction
1245,4867927.412537267,558521.1033688283,junction
1246,4867955.241985393,558514.2624025975,junction
1247,4867970.953601122,558489.7476499154,junction
1248,4867973.402997363,558489.7254433406,junction
1249,4868003.733735997,558467.4912143538,junction
1250,4868038.459994341,558465.5091567235,junction
1251,4868044.196644589,558447.6662597216,junction
1252,4868062.5105749555,558445.0695766367,junction
1253,4868101.037274459,558414.8762104668,junction
1254,4868126.037274459,558414.8762104668,junction
1255,4868151.037274459,558389.8762104668,junction
1256,4868176.037274459,558389.8762104668,junction
1257,4868187.5105749555,558376.3495109637,junction
1258,4868201.037274459,558364.8762104668,junction
1259,4868230.400600589,558359.819635106,junction
1260,4868239.812155592,558349.2877654702,junction
1261,4868258.101276706,558348.4503276418,junction
1262,4868276.539555411,558339.843748774,junction
1263,4868301.026453895,558339.843748774,junction
1264,4868313.398024704,558327.2153195835,junction
1265,4868335.62386434,558314.843748774,junction
1266,4868345.291349442,558301.3139576811,junction
1267,4868358.821140534,558289.843748774,junction
1268,4868372.889578321,558272.6384354134,junction
1269,4868395.291349442,558270.0402065336,junction
1270,4868415.094891681,558264.843748774,junction
1271,4868422.889578321,558247.6384354134,junction
1272,4868442.742422749,558243.8150453751,junction
1273,4868453.964272548,558240.232640735,junction
1274,4868487.303983016,558231.5381430441,junction
1275,4868506.088691639,558220.9521050921,junction
1276,4868547.119345357,558203.9499494866,junction
1277,4868560.30296326,558198.9984583701,junction
1278,4868575.01213609,558193.950992982,junction
1279,4868602.166095555,558181.2971391133,junction
1280,4868627.321550866,558166.7390112259,junction
1281,4868654.428646605,558155.2288894202,junction
1282,4868681.904989969,558140.8099738637,junction
1283,4868701.001229653,558132.6478516934,junction
1284,4868727.755378266,558119.4619938284,junction
1285,4868785.863256078,558087.2333559905,junction
1286,4868887.161368338,558003.6342640524,junction
1287,4868940.211457943,557980.6079714443,junction
1288,4867282.0,558721.0,inlet
1289,4867296.252803021,558702.321215576,junction
1290,4867302.469321327,558696.1733491864,junction
1291,4867321.900729039,558678.9030969482,junction
1292,4867329.134777829,558673.4483014003,junction
1293,4867349.500812109,558656.0335375567,junction
1294,4867374.136474305,558636.2484057038,junction
1295,4867387.379644056,558626.4656710991,junction
1296,4867401.663900046,558614.5044380744,junction
1297,4867415.047012789,558605.7967970874,junction
1298,4867428.295605987,558597.6731020893,junction
1299,4867451.687087045,558585.2056848579,junction
1300,4867456.272821061,558581.8869547452,junction
1301,4867473.979083607,558570.888374624,junction
1302,4867499.021237539,558554.999212831,junction
1303,4867527.092331778,558538.2461542375,junction
1304,4867542.752580335,558528.7379767821,junction
1305,4867551.511615114,558524.2971728466,junction
1306,4867576.40914775,558513.099335555,junction
1307,4867604.920185136,558505.1836178453,junction
1308,4867627.544986505,558490.04240526,junction
1309,4867637.777737177,558481.6420918617,junction
1310,4867648.559136672,558466.6181715335,junction
1311,4867724.983192182,558408.3874290048,junction
1312,4867297.0,558549.0,inlet
1313,4867307.11012209,558551.9155341644,junction
1314,4867327.044570312,558558.125642617,junction
1315,4867348.544488489,558565.1520125817,junction
1316,4867379.481458159,558577.1997125781,junction
1317,4867386.9384426465,558586.8241115387,junction
1318,4867484.347478451,558592.1066888468,junction
1319,4867500.930201616,558600.5239656823,junction
1320,4867748.8600417115,558462.3554968028,junction
1321,4868269.838660457,558271.3010012629,junction
1322,4868785.88072272,558269.40655525,junction
1323,4868812.796217356,558350.8243939473,junction
1324,4868823.709527615,558368.7420729604,junction
1325,4868848.024329672,558387.521520004,junction
1326,4868858.156860283,558395.9805111279,junction
1327,4868877.546563521,558409.8264845982,junction
1328,4868901.185383927,558427.2203423927,junction
1329,4868914.563864491,558437.5690673429,junction
1330,4868925.175620073,558445.6681150992,junction
1331,4868939.846941556,558461.6708662052,junction
1332,4868950.939571222,558473.6181085418,junction
1333,4868964.413907949,558485.4083054623,junction
