id,y,x,type
675,4868101.491038201,559830.7018583349,junction
676,4868107.69950135,559805.4762754824,junction
677,4868110.157226452,559759.5961561105,junction
678,4868114.093202325,559739.004903167,junction
679,4868121.608630636,559726.402765239,junction
680,4868127.507310432,559711.3244975973,junction
681,4868127.634134811,559705.4781624153,junction
682,4868137.796033132,559669.2054389934,junction
683,4868146.503473294,559651.9408517944,junction
684,4868150.5964587,559640.7293201117,junction
685,4868158.88213738,559623.6337497187,junction
686,4868168.92904754,559599.7464496872,junction
687,4868175.9375353735,559578.390595217,junction
688,4868182.2399424855,559556.1773642203,junction
689,4868186.609363824,559510.3652647878,junction
690,4868190.690249785,559489.9201645294,junction
691,4868198.0253496785,559477.2390366822,junction
692,4868201.6688143285,559468.7543491112,junction
693,4868219.269272493,559442.3614900964,junction
694,4868227.70669479,559430.1648071135,junction
695,4868243.47796698,559406.0578575805,junction
696,4868251.843614017,559394.3103858407,junction
697,4868258.981215413,559381.8453454811,junction
698,4868277.711558709,559354.190478877,junction
699,4868289.407889633,559328.7835655177,junction
700,4868303.17270608,559303.723071879,junction
701,4868316.128418048,559278.666241198,junction
702,4868329.54884533,559254.4521448575,junction
703,4868344.674311824,559223.8739491312,junction
704,4868352.027323669,559204.854071353,junction
705,4868360.675165802,559169.1876602664,junction
706,4868360.849293895,559135.97905624,junction
707,4868360.88072272,559119.40655525,junction
708,4868367.265298146,559098.6629388673,junction
709,4868373.197866993,559077.6179847652,junction
710,4868378.741898076,559056.3140054871,junction
711,4868385.88072272,559019.40655525,junction
712,4868385.88072272,558994.40655525,junction
713,4868385.88072272,558969.40655525,junction
714,4868385.88072272,558944.40655525,junction
715,4868397.202706312,558926.954544311,junction
716,4868407.690707244,558914.8638009793,junction
717,4868413.504226471,558895.7357136161,junction
718,4868425.9567197515,558878.9384485137,junction
719,4868449.294436258,558851.9520016278,junction
720,4868471.715978977,558825.7669688872,junction
721,4868493.056542712,558801.0508680342,junction
722,4868547.304796381,558726.638242953,junction
723,4868570.587321548,558681.5997316284,junction
724,4868622.962922723,558499.9517292323,junction
725,4868093.0,559912.0,inlet
726,4868096.3282234445,559899.9654405192,junction
727,4868100.892301208,559879.4142742419,junction
728,4868108.3947837185,559840.8698266102,junction
729,4868120.0,560037.0,inlet
730,4868123.0,560306.0,inlet
731,4868126.055302145,560300.5493161919,junction
732,4868139.185683516,560277.6585490251,junction
733,4868152.257174599,560257.0392800091,junction
734,4868156.73771698,560250.0859361966,junction
735,4868168.964910844,560231.7711070421,junction
736,4868174.913209359,560222.4013525017,junction
737,4868185.711263751,560206.51502364,junction
738,4868199.0128556555,560186.2791835209,junction
739,4868203.891119631,560179.318805413,junction
740,4868220.340295314,560155.5472423228,junction
741,4868225.701158614,560147.6266925585,junction
742,4868239.071526628,560128.0006849641,junction
743,4868256.809802844,560108.8066871655,junction
744,4868258.6616033735,560102.0386694681,junction
745,4868271.165099394,560079.3014452094,junction
746,4868274.231288941,560073.6658667332,junction
747,4868291.288267889,560048.2818140561,junction
748,4868299.522748789,560032.4940658582,junction
749,4868302.231203135,560025.3226762712,junction
750,4868311.61725044,559998.1918800593,junction
751,4868313.196715865,559976.7341830623,junction
752,4868318.882566893,559947.9274236968,junction
753,4868321.4359054845,559927.5298852928,junction
754,4868309.973146021,559760.6840325317,junction
755,4868565.31776155,559131.8545393564,junction
756,4868102.0,560480.0,inlet
757,4868128.113906349,560472.0063340855,junction
758,4868154.849894365,560455.9692845922,junction
759,4868177.0409556,560434.9830022553,junction
760,4868181.064685385,560431.3789273092,junction
761,4868199.059537514,560412.7627978921,junction
762,4868205.891500024,560406.808888459,junction
763,4868226.655311037,560384.7837587735,junction
764,4868234.2518601995,560374.2553111828,junction
765,4868247.455345345,560354.8702937814,junction
766,4868251.506969498,560346.900901452,junction
767,4868256.515887934,560327.8514271775,junction
768,4868270.905776538,560299.7229467639,junction
769,4868281.901769615,560289.7474093646,junction
770,4868296.477646946,560274.5308653162,junction
771,4868305.944350315,560264.7577692261,junction
772,4868317.512022564,560251.5914798952,junction
773,4868326.743815371,560240.8758070675,junction
774,4868336.11698871,560225.5381137311,junction
775,4868342.966403449,560206.7956916338,junction
776,4868350.455650297,560194.5127556545,junction
777,4868351.131187108,560177.5542429416,junction
778,4868353.812171135,560155.4844366182,junction
779,4868358.298887965,560108.7273158813,junction
780,4868359.029383464,560084.6478576895,junction
781,4868359.420997256,560060.188888325,junction
782,4868359.5800495315,560035.6327070536,junction
783,4868355.164879041,560015.6704663052,junction
784,4868330.995485996,559890.9144693678,junction
785,4868084.0,560458.0,inlet
786,4868087.7041631555,560456.5985759975,junction
787,4868109.498315269,560443.8383270041,junction
788,4868127.62146292,560431.7321468785,junction
789,4868151.295740334,560414.2047573546,junction
790,4868164.885890876,560403.3642514494,junction
791,4868177.487482871,560393.7637446348,junction
792,4868193.873009537,560379.8796323409,junction
793,4868203.443609441,560370.1962496054,junction
794,4868218.301413565,560356.091299483,junction
795,4868238.925373082,560330.4466233694,junction
796,4868267.723515486,560278.5217256051,junction
797,4868291.020167879,560253.2239580568,junction
798,4868311.012263887,560228.6056650028,junction
799,4868336.431373129,560165.9721406191,junction
800,4868339.427187257,560144.9518886581,junction
801,4868342.797491235,560122.640470519,junction
802,4868345.042788608,560099.4672101584,junction
803,4868322.196077147,559702.947661401,junction
804,4868395.579793769,559479.3963078359,junction
805,4868497.871406766,559302.8902572196,junction
806,4868516.384453303,559256.4015917027,junction
807,4868062.0,560487.0,inlet
808,4868095.361073945,560488.8421806687,junction
809,4868118.001991324,560487.8184526582,junction
810,4868139.691708131,560486.6641563501,junction
811,4868157.835381758,560480.3175336182,junction
812,4868251.046974705,560358.9684270296,junction
813,4868051.0,560322.0,inlet
814,4868060.341575331,560298.0524465295,junction
815,4868069.694075903,560274.7057472559,junction
816,4868074.913910989,560259.5924970835,junction
817,4868075.701788022,560243.5358751032,junction
818,4868083.39514395,560230.046360191,junction
819,4868085.282353314,560184.7955806595,junction
820,4868085.305629259,560160.664238735,junction
821,4868088.044773087,560138.4208903383,junction
822,4868097.265497074,560120.0819084174,junction
823,4868105.572251482,560107.8113121631,junction
824,4868108.8853783645,560100.0934105623,junction
825,4868121.142907152,560068.7764524528,junction
826,4868123.99986399,560062.8476270438,junction
827,4868129.417234785,560043.6043993529,junction
828,4868148.9131129505,559991.2033964485,junction
829,4868154.770870279,559978.6382835348,junction
830,4868164.77308598,559944.8117286887,junction
831,4868166.677008065,559928.2607578352,junction
832,4868174.161517186,559901.6410276989,junction
833,4868178.18806895,559878.4666196207,junction
834,4868182.287391481,559853.6312410369,junction
835,4868181.6744099,559820.3875808809,junction
836,4868181.7190862335,559797.7813462397,junction
837,4868189.21174248,559770.3437263164,junction
838,4868193.041616506,559749.6231173064,junction
839,4868194.217307078,559725.0356094704,junction
840,4868198.585866801,559700.1161570182,junction
841,4868207.926528793,559677.8265402734,junction
842,4868217.480815526,559655.8398723943,junction
843,4868224.179852584,559638.7987105489,junction
844,4868227.666117018,559631.0505520632,junction
845,4868237.220222807,559603.8811094215,junction
846,4868246.0081494935,559571.407265245,junction
847,4868249.845989688,559558.3895359893,junction
848,4868251.677148229,559546.495214925,junction
849,4868259.302818879,559526.4511864719,junction
850,4868266.342029009,559503.9486513833,junction
851,4868273.206233114,559479.8049688268,junction
852,4868277.081493646,559469.9797254507,junction
853,4868286.322002052,559453.8055923728,junction
854,4868298.809857165,559433.3483257429,junction
855,4868303.386287318,559426.3292275536,junction
856,4868319.098632703,559400.918808985,junction
857,4868350.875855637,559345.5271335638,junction
858,4868377.595904975,559297.1058452969,junction
859,4868385.3533056965,559280.46158771,junction
860,4868400.830610867,559251.2934454363,junction
861,4868409.254995305,559224.6010010195,junction
862,4868421.150793807,559204.9682475376,junction
863,4868424.463643149,559190.3453621692,junction
864,4868430.482589189,559169.8899125064,junction
865,4868432.067565421,559138.363490368,junction
866,4868435.005073795,559120.5834264618,junction
867,4868439.099387708,559106.3107974152,junction
868,4868447.362656337,559080.3008484495,junction
869,4868452.992695457,559071.6831387905,junction
870,4868455.168327661,559043.0110663606,junction
871,4868455.260109761,559024.9101763694,junction
872,4868455.443673959,559005.1145488966,junction
873,4868455.549087634,558975.3225471277,junction
874,4868465.5970335305,558949.4302297822,junction
875,4868474.565690171,558918.5269248678,junction
876,4868482.569548592,558901.9275224333,junction
877,4868493.97599823,558880.34401086,junction
878,4868499.45380061,558872.6999399929,junction
879,4868508.614313397,558853.9908736701,junction
880,4868526.772812935,558821.3819051976,junction
881,4868533.431429267,558801.6250814206,junction
882,4867990.0,558345.0,inlet
883,4868006.144257108,558337.9474551909,junction
884,4868025.020247408,558328.9066955168,junction
885,4868054.308374952,558309.6835014168,junction
886,4868064.580384047,558298.8727955451,junction
887,4868090.660267474,558291.1508398183,junction
888,4868098.4669693615,558279.3605305628,junction
889,4868125.01206331,558254.2127398375,junction
890,4868147.757144195,558223.2461714983,junction
891,4868158.2147806315,558214.3392094219,junction
892,4868177.279058155,558208.3639232422,junction
893,4868188.359025466,558203.0871317593,junction
894,4868208.684865673,558192.3613892714,junction
895,4868228.171346154,558182.4965994135,junction
896,4868236.018003579,558178.6990669037,junction
897,4868248.634666106,558172.4907298193,junction
898,4868274.920543016,558151.5891844596,junction
899,4868298.70324825,558136.377764496,junction
900,4868310.73923653,558131.7102188302,junction
901,4868324.99746908,558124.641754178,junction
902,4868356.193287782,558115.3971424861,junction
903,4868377.689321471,558110.8440307978,junction
904,4868386.066208651,558105.5898324506,junction
905,4868400.432415404,558100.8882783904,junction
906,4868430.12450081,558087.9519021253,junction
907,4868441.867549822,558081.093356473,junction
908,4868450.702423921,558079.0514405069,junction
909,4868478.269563199,558068.4775779227,junction
910,4868502.253243238,558061.5623116458,junction
911,4868520.54307779,558056.56352559,junction
912,4868525.390452484,558054.9540174742,junction
913,4868549.5435969075,558047.234206788,junction
914,4868579.770842114,558040.2609730164,junction
915,4868603.7208003905,558033.5991674393,junction
916,4868618.176862341,558030.5073562956,junction
917,4868626.152904821,558028.94924976,junction
918,4868705.640569967,558011.6222494368,junction
919,4868754.772353384,557985.1273598016,junction
920,4868900.074545097,557910.2911411719,junction
921,4869080.947852969,557833.5500328037,junction
922,4867955.0,558574.0,inlet
923,4867970.953441318,558551.54702883,junction
924,4867976.003823737,558545.3693401924,junction
925,4867987.953610708,558528.8312420686,junction
926,4867998.560260495,558514.4661231998,junction
927,4868006.648509827,558504.6913075766,junction
928,4868025.753440384,558491.6120842498,junction
929,4868051.555954539,558486.2797227884,junction
930,4868077.531221849,558479.5007879157,junction
931,4868099.265052821,558464.4694542696,junction
932,4868126.714177572,558456.7515288745,junction
933,4868148.96642985,558451.7374399772,junction
934,4868183.637752699,558448.7591736674,junction
935,4868212.816354854,558447.3791068831,junction
936,4868230.132127947,558442.4935203982,junction
937,4868260.106645222,558439.5706398137,junction
938,4868284.093293255,558436.7209610805,junction
939,4868303.74438659,558434.1849089343,junction
940,4868324.276462519,558428.0639430907,junction
941,4868359.557675868,558419.5869509187,junction
942,4868379.824904919,558407.6234537613,junction
943,4868388.087199459,558405.4603722233,junction
944,4868400.570486239,558398.8387416636,junction
945,4868424.092141735,558395.2923790191,junction
946,4868450.064501825,558383.2132560947,junction
947,4868460.220562706,558378.8596986363,junction
948,4868477.535643469,558368.4048313526,junction
949,4868495.273482693,558354.8894816097,junction
950,4868503.027965223,558351.4564809919,junction
951,4868527.336691484,558340.4558081413,junction
952,4868549.018277755,558331.8712400392,junction
953,4868574.643005115,558320.8709334253,junction
954,4868603.295832937,558309.2565453887,junction
955,4868679.879138726,558230.7910235329,junction
956,4868714.005170761,558179.3232679879,junction
957,4868734.778952807,558148.8910568834,junction
958,4868008.0,559636.0,inlet
959,4868033.877475192,559633.0136854417,junction
960,4868062.229348946,559631.7857743896,junction
961,4868074.07583112,559632.728853014,junction
962,4868098.520642469,559633.6068554946,junction
963,4868175.8523721015,559603.6918469182,junction
964,4868648.1111894585,558428.0180866731,junction
965,4868710.88072272,558344.40655525,junction
966,4869553.0,557689.0,outfall
967,4867941.0,559650.0,inlet
968,4867950.192591876,559650.3996950075,junction
969,4867994.411619669,559650.7121817415,junction
970,4868069.41093566,559649.6504663669,junction
971,4867955.0,558574.0,inlet
972,4868060.88072272,558469.40655525,junction
973,4868127.752094187,558457.7338312002,junction
974,4868650.307664541,558214.8979409,junction
975,4867954.0,559940.0,inlet
976,4867983.22477393,559927.4699982897,junction
977,4868003.932445454,559916.6471053296,junction
978,4868035.781255092,559905.0039391709,junction
979,4868206.321448841,559610.5298795202,junction
980,4868226.479633325,559546.2039032235,junction
981,4868227.1381929545,559528.690370368,junction
982,4867892.0,558449.0,inlet
983,4867901.435118927,558459.2667513686,junction
984,4867937.971505129,558467.9205887188,junction
985,4867961.868101719,558468.695511029,junction
986,4867994.530805387,558468.9314312503,junction
987,4868016.924365851,558470.9247305207,junction
988,4868031.040874186,558475.4223758646,junction
989,4867843.0,558333.0,inlet
990,4867851.056129924,558337.2323928495,junction
991,4867875.210421739,558351.2619874891,junction
992,4867893.31792722,558360.3505876311,junction
993,4867901.107016215,558363.6000908068,junction
994,4867928.441362497,558375.7968695194,junction
995,4867951.402141382,558385.7709716076,junction
996,4867980.135881721,558402.2825893704,junction
997,4867991.072225389,558407.178736633,junction
998,4868005.06821982,558418.7004660754,junction
999,4868038.816324977,558422.5594271921,junction
1000,4867802.0,558425.0,inlet
1001,4867825.276333758,558429.2758014828,junction
1002,4867839.266358927,558435.2723092719,junction
1003,4867855.527764025,558441.8697512202,junction
1004,4867899.4963323595,558456.0280236896,junction
1005,4867930.918973852,558456.7743235144,junction
1006,4868108.982315803,558455.4331702401,junction
1007,4867892.0,558449.0,inlet
1008,4867743.0,558525.0,inlet
1009,4867753.705444298,558506.7226851729,junction
1010,4867775.653796398,558496.8968555715,junction
1011,4867820.304493504,558495.0452338519,junction
1012,4867844.803655966,558494.8908629805,junction
1013,4867869.505449566,558494.8382811175,junction
1014,4867889.667976199,558490.1201850614,junction
1015,4867619.0,558463.0,inlet
1016,4867625.743224699,558465.183478308,junction
1017,4867656.141623304,558473.0282618525,junction
1018,4867686.2966809375,558478.8039782484,junction
1019,4867695.87667718,558483.578684356,junction
1020,4867713.370598081,558485.1846176902,junction
1021,4867723.62811114,558487.9111801632,junction
1022,4868008.0,559636.0,inlet
1023,4867619.0,558463.0,inlet
1024,4867557.0,558473.0,inlet
1025,4867590.62520493,558478.0491926464,junction
1026,4867638.791094902,558483.9374174118,junction
1027,4867663.018295117,558486.4482384895,junction
1028,4867557.0,558627.0,inlet
1029,4867581.688172726,558613.9908527597,junction
1030,4867600.912566127,558602.8063812602,junction
1031,4867626.841192381,558587.6565439373,junction
1032,4867638.148811072,558579.0656718172,junction
1033,4867649.266991632,558574.0113795036,junction
1034,4867677.978770484,558556.270108249,junction
1035,4867707.976532638,558538.2237695218,junction
1036,4867721.4670943115,558525.5331992372,junction
1037,4867567.0,558746.0,inlet
1038,4867575.91129147,558719.6016913869,junction
1039,4867590.0021063145,558688.8384403811,junction
1040,4867597.069175839,558676.6245157584,junction
1041,4867600.257770445,558666.9043635197,junction
1042,4867615.420593779,558646.3208522006,junction
1043,4867628.587766689,558629.9963283086,junction
1044,4867648.957213957,558606.8279710286,junction
1045,4867675.724275379,558577.6899195657,junction
1046,4867753.175283119,558508.5255121514,junction
1047,4867902.701952945,558485.0593833658,junction
1048,4867525.0,558665.0,inlet
1049,4867550.091681486,558652.8377044165,junction
1050,4867581.215429802,558635.8783931714,junction
1051,4867607.698660237,558614.7648870704,junction
1052,4867533.0,558772.0,inlet
1053,4867547.651250056,558752.4512565823,junction
1054,4867568.90485596,558726.80875237,junction
1055,4867650.156011038,558608.7411537567,junction
1056,4867702.480461854,558557.9656734341,junction
1057,4867723.4188818075,558542.3778042018,junction
1058,4867479.0,558655.0,inlet
1059,4867510.8713107435,558644.155186098,junction
1060,4867532.071765618,558637.3547206237,junction
1061,4867597.779645827,558605.8819317461,junction
1062,4867270.0,558851.0,inlet
1063,4867274.395323791,558846.6257807176,junction
1064,4867293.230945624,558828.3605397441,junction
1065,4867306.605784435,558815.9806789581,junction
1066,4867321.886579245,558803.4443257261,junction
1067,4867327.407750923,558797.1099336281,junction
1068,4867345.913582754,558778.415211599,junction
1069,4867353.196614999,558775.9034452181,junction
1070,4867373.435806819,558758.5845088599,junction
1071,4867380.143462237,558755.2013638509,junction
1072,4867403.357341471,558745.0683645676,junction
1073,4867429.537210792,558730.461567446,junction
1074,4867456.783294841,558715.0229314669,junction
1075,4867477.96758155,558702.9788941887,junction
1076,4867505.120322956,558686.8677684885,junction
1077,4867515.98656316,558681.4763568885,junction
1078,4867552.295543109,558657.2299364688,junction
1079,4867282.0,558721.0,inlet
1080,4867319.190388395,558720.4633478712,junction
1081,4867344.277438028,558719.942518553,junction
1082,4867369.350557486,558719.2842416832,junction
1083,4867391.653125414,558716.6661628105,junction
1084,4867407.566000019,558710.1487701868,junction
1085,4867422.166935338,558703.4898759639,junction
1086,4867425.288357818,558702.2908039606,junction
1087,4867455.748184175,558688.9939859841,junction
1088,4867476.593635545,558679.4216567387,junction
1089,4867297.0,558549.0,inlet
1090,4867298.922829507,558562.073838348,junction
1091,4867300.708735509,558584.5212133907,junction
1092,4867302.71707682,558608.1823191831,junction
1093,4867309.821047831,558645.8981883926,junction
1094,4867310.373731873,558670.1093044789,junction
1095,4867310.534300466,558702.9708367528,junction
1096,4868701.953507117,558407.3552056111,junction
1097,4868735.88072272,558444.40655525,junction
1098,4868760.88072272,558444.40655525,junction
1099,4868785.88072272,558444.40655525,junction
1100,4868810.88072272,558444.40655525,junction
1101,4868835.88072272,558444.40655525,junction
1102,4868860.88072272,558444.40655525,junction
1103,4868885.88072272,558444.40655525,junction
1104,4868910.88072272,558444.40655525,junction
1105,4868926.639802183,558458.2679360559,junction
1106,4868963.147307504,558467.8321467859,junction
1107,4868986.5004505925,558468.9768832016,junction
1108,4869009.497224852,558470.8396135177,junction
1109,4869022.03144759,558487.0177135601,junction
1110,4869032.220725443,558498.1514489042,junction
1111,4869044.14040326,558511.1652131126,junction
1112,4869055.778950189,558524.9055404346,junction
1113,4869103.0,558578.0,outfall
1114,4867238.0,558517.0,inlet
1115,4867244.5003748005,558541.2860323766,junction
1116,4867250.301622265,558559.9319688105,junction
1117,4867270.756774801,558588.3431910736,junction
1118,4867275.300513646,558597.7837851044,junction
1119,4867289.184366318,558617.5086948932,junction
1120,4867231.0,558265.0,inlet
1121,4867254.455315735,558277.7303193342,junction
1122,4867273.208654564,558287.8300098092,junction
1123,4867279.891726549,558293.555011419,junction
1124,4867298.71944268,558308.351363305,junction
1125,4867326.111416557,558329.7218890808,junction
1126,4867333.197846795,558334.6011894124,junction
1127,4867348.76271545,558346.6789724408,junction
1128,4867363.949154862,558358.186852884,junction
1129,4867376.531080852,558367.9002732255,junction
1130,4867395.611109094,558382.7252166115,junction
1131,4867401.753415203,558386.2712734516,junction
1132,4867426.779036854,558405.6288789083,junction
1133,4867431.98296254,558407.8949231274,junction
1134,4867450.872248096,558418.8451068283,junction
1135,4867468.25612784,558433.8124974049,junction
1136,4867476.338701056,558435.6392096339,junction
1137,4867498.586666566,558445.3724964373,junction
1138,4867529.135700771,558458.0212501638,junction
1139,4867302.0,558133.0,inlet
1140,4867312.2565739965,558159.6056600688,junction
1141,4867326.591296125,558190.0064705763,junction
1142,4867333.180828471,558207.305244966,junction
1143,4867343.886156218,558232.320844629,junction
1144,4867350.1430957485,558238.9439467847,junction
1145,4867371.329751055,558262.1408595027,junction
1146,4867376.235710365,558267.733459202,junction
1147,4867392.080391266,558284.8607575084,junction
1148,4867402.430219789,558296.0808013458,junction
1149,4867413.9002302345,558308.6007595,junction
1150,4867426.822591708,558321.9742170968,junction
1151,4867438.180743733,558334.1315719609,junction
1152,4867452.694488539,558348.8752332204,junction
1153,4867461.330264931,558358.2152760861,junction
1154,4867477.458754345,558374.6329612473,junction
1155,4867486.313463083,558383.6513621667,junction
1156,4867501.390566053,558399.7531052429,junction
1157,4867513.93431494,558409.8014553133,junction
1158,4867525.331075631,558418.3650107961,junction
1159,4867549.719642804,558436.1559871756,junction
1160,4867578.722842715,558451.4183631513,junction
1161,4867707.4152190555,558480.0704452642,junction
1162,4867744.283272777,558480.0704452642,junction
1163,4867768.501239904,558480.8126589052,junction
1164,4867297.0,558287.0,inlet
1165,4867301.407956319,558290.5635267898,junction
1166,4867377.21130496,558354.8273244835,junction
1167,4867404.47424967,558377.541597407,junction
1168,4867475.485505314,558431.5781079817,junction
1169,4867530.626503805,558456.5485200374,junction
1170,4867395.0,558389.0,inlet
1171,4867419.763865963,558409.169558041,junction
1172,4867432.0,558782.0,inlet
1173,4867427.897763256,558773.6312415693,junction
1174,4867488.0,557856.0,inlet
1175,4867499.9054166665,557861.211671694,junction
1176,4867533.816150056,557875.6173977955,junction
1177,4867551.111685201,557884.6417505387,junction
1178,4867580.545279186,557898.544262269,junction
1179,4867601.288611113,557909.6127341416,junction
1180,4867628.076961613,557924.1500331177,junction
1181,4867650.860638669,557937.149279299,junction
1182,4867677.119926657,557952.2286120963,junction
1183,4867689.649759634,557958.9917732555,junction
1184,4867699.157378657,557965.6452574736,junction
1185,4867728.874287129,557979.1954223756,junction
1186,4867729.711108632,557987.3741846387,junction
1187,4867730.595838759,558010.5941246003,junction
1188,4867731.4130107025,558033.9592628868,junction
1189,4867732.304061163,558057.5373522189,junction
1190,4867733.497074396,558105.3967640758,junction
1191,4867734.24320708,558129.6804853183,junction
1192,4867734.695652866,558153.9065095993,junction
1193,4867735.292837232,558178.3807532701,junction
1194,4867735.531342404,558203.0287551534,junction
1195,4867735.759103828,558227.8929908889,junction
1196,4867735.88072272,558269.40655525,junction
1197,4867751.869358728,558282.1731545078,junction
1198,4867777.96638394,558308.9702693116,junction
1199,4867802.533084118,558335.1619287033,junction
1200,4867928.64973886,558387.3812003968,junction
1201,4867488.0,558139.0,inlet
1202,4867504.452052504,558156.5568364093,junction
1203,4867513.911497627,558166.5496587988,junction
1204,4867526.297146932,558180.2845900704,junction
1205,4867533.544872518,558188.2879032755,junction
1206,4867551.900548497,558208.8545046885,junction
1207,4867576.397851939,558234.4426843566,junction
1208,4867601.269960097,558251.9718427992,junction
1209,4867616.290872354,558257.5489478979,junction
1210,4867630.877851734,558266.6550065781,junction
1211,4867650.622746988,558286.6417790432,junction
1212,4867670.895898208,558317.590910528,junction
1213,4867676.103320795,558322.3264821063,junction
1214,4867693.19700799,558336.9565961503,junction
1215,4867699.796508458,558339.2306172614,junction
1216,4867727.249717822,558349.0250096335,junction
1217,4867734.905026773,558357.8503643591,junction
1218,4867750.389919355,558369.4978998337,junction
1219,4867775.117676971,558378.6907522045,junction
1220,4867781.3414617255,558381.980549125,junction
1221,4867804.802045374,558384.6984001433,junction
1222,4867827.05276604,558393.1019465347,junction
1223,4867854.912175819,558401.2729340493,junction
1224,4867855.716803553,558420.6871419998,junction
1225,4867890.232530102,558420.6871419998,junction
1226,4867904.912175819,558423.8590508498,junction
1227,4867929.912175819,558429.3982408164,junction
1228,4867950.557873753,558440.859375601,junction
1229,4867975.557873753,558440.859375601,junction
1230,4868016.042147203,558450.3751021507,junction
1231,4868041.042147203,558450.3751021507,junction
1232,4868066.042147203,558450.3751021507,junction
1233,4868091.042147203,558450.3751021507,junction
1234,4867744.0,558298.0,inlet
1235,4867766.331072026,558315.0348318395,junction
1236,4867787.114807722,558334.0136289494,junction
1237,4867852.663819365,558358.4391260109,junction
1238,4867881.715864622,558385.4756585188,junction
1239,4867906.715864622,558385.4756585188,junction
1240,4867952.846098237,558408.6902511664,junction
1241,4867768.0,558159.0,inlet
1242,4867763.747153902,558186.9102732581,junction
1243,4867765.367621672,558212.9134356993,junction
1244,4867773.311663399,558240.52650949,junction
1245,4867775.425075239,558249.9752922433,junction
1246,4867784.122546759,558263.2375425048,junction
1247,4867800.492993168,558288.6650695812,junction
1248,4867813.136014473,558311.0411588376,junction
1249,4867826.729920867,558326.8794210022,junction
1250,4867844.0,558198.0,inlet
1251,4867848.492620876,558211.5416605525,junction
1252,4867856.483660853,558241.0301439381,junction
1253,4867863.0782598425,558271.0291637898,junction
1254,4867867.633684379,558286.6593637312,junction
1255,4867872.111496242,558320.3694945954,junction
1256,4868003.0,557806.0,inlet
1257,4868006.630085735,557812.2871426613,junction
1258,4868015.284374964,557836.4976056997,junction
1259,4868021.44838086,557863.2748878355,junction
1260,4868024.573362542,557869.1645051285,junction
1261,4868025.994702705,557886.3271502609,junction
1262,4868031.894526956,557908.1996970812,junction
1263,4868047.282543331,557941.1909573614,junction
1264,4868049.192947147,557947.6943553769,junction
1265,4868052.341144363,557958.9361401622,junction
1266,4868077.155509323,557982.1124116034,junction
1267,4868102.537089842,557988.7502998166,junction
1268,4868126.691419763,558009.9877819226,junction
1269,4868150.750074156,558018.8434202375,junction
1270,4868181.03747962,558024.6870843407,junction
1271,4868206.981279838,558030.7820276513,junction
1272,4868220.419859234,558037.1551427246,junction
1273,4868225.293180441,558043.7068862044,junction
1274,4868242.417557259,558061.99044341,junction
1275,4868249.599715002,558071.1152774534,junction
1276,4868263.152353508,558086.4281062711,junction
1277,4868274.444207847,558106.3483994012,junction
1278,4868277.619202285,558109.8438624903,junction
1279,4868385.88072272,558144.40655525,junction
1280,4868394.560441068,558163.4237559956,junction
1281,4868398.456042241,558172.3252904507,junction
1282,4868404.341493091,558182.538305146,junction
1283,4868418.717286413,558223.5569652233,junction
1284,4868423.741310723,558237.471067409,junction
1285,4868246.0,557678.0,inlet
1286,4868253.500382673,557683.483688198,junction
1287,4868278.340889155,557694.6851397175,junction
1288,4868303.106775202,557707.130195968,junction
1289,4868325.115983073,557718.090311781,junction
1290,4868352.462191138,557728.9674228948,junction
1291,4868371.858690155,557734.8598335573,junction
1292,4868379.159149313,557740.0681291983,junction
1293,4868405.486766903,557749.9397145585,junction
1294,4868425.082193861,557755.3201630554,junction
1295,4868430.696205408,557757.2375010905,junction
1296,4868448.606848532,557757.5758106997,junction
1297,4868499.201379731,557760.45149608,junction
1298,4868582.390214844,557746.4360114408,junction
1299,4868612.801444805,557747.8970631268,junction
1300,4868650.815482257,557748.6275889698,junction
1301,4868681.226712218,557750.0886406557,junction
1302,4868697.147079765,557759.1682731091,junction
1303,4868703.352263112,557776.4862647991,junction
1304,4868725.134207159,557781.9864623002,junction
1305,4868757.422060644,557789.5822887504,junction
1306,4868779.482265035,557793.5094950877,junction
1307,4868800.57336197,557799.0466521028,junction
1308,4868814.159192601,557807.2931336181,junction
1309,4868819.85840681,557877.9290299317,junction
1310,4868820.557147023,557902.2302897187,junction
1311,4868820.720586855,557925.6661473927,junction
1312,4868822.994301612,557996.3249868541,junction
1313,4868823.977798349,558021.5641636623,junction
